131	1.5825372485E-4
132	1.5834761811E-4
133	1.5842473454E-4
134	1.585229961E-4
135	1.585973498E-4
136	1.586987631E-4
137	1.5877604866E-4
138	1.5885895123E-4
139	1.5893605177E-4
140	1.5902003672E-4
141	1.5909317342E-4
142	1.5917997824E-4
143	1.5925016987E-4
144	1.593339999E-4
145	1.5941944236E-4
146	1.5949198671E-4
147	1.5957169433E-4
148	1.5965708022E-4
149	1.5972792476E-4
150	1.5981458863E-4
151	1.5988315244E-4
152	1.599632465E-4
153	1.6003432474E-4
154	1.601188415E-4
155	1.6018953102E-4
156	1.6026028177E-4
157	1.6033811716E-4
158	1.6040812856E-4
159	1.6048127565E-4
160	1.6055444724E-4
161	1.6062801521E-4
162	1.6069269319E-4
163	1.6076443139E-4
164	1.60830129E-4
165	1.6090447744E-4
166	1.609718105E-4
167	1.6103766475E-4
168	1.6111446195E-4
169	1.6117947108E-4
170	1.6124036087E-4
171	1.6131854033E-4
172	1.6137500165E-4
173	1.6144965285E-4
174	1.6152098799E-4
175	1.6158020793E-4
176	1.6164329016E-4
177	1.6173575398E-4
178	1.6177923682E-4
179	1.6184207883E-4
180	1.6193147976E-4
181	1.6197896409E-4
182	1.6203716253E-4
183	1.6212740383E-4
184	1.6216921521E-4
185	1.6222421887E-4
186	1.623178774E-4
187	1.6236028873E-4
188	1.6241754372E-4
189	1.6249649609E-4
190	1.6254600199E-4
191	1.6260957727E-4
192	1.6268103539E-4
193	1.6273006318E-4
194	1.6279115559E-4
195	1.6285489911E-4
196	1.6290342611E-4
197	1.6296699708E-4
198	1.6302205671E-4
199	1.6307621422E-4
200	1.6314583099E-4
201	1.6319346611E-4
202	1.6326053904E-4
203	1.6331485147E-4
204	1.6336607767E-4
205	1.6343016387E-4
206	1.634782313E-4
207	1.6352622772E-4
208	1.6358876142E-4
209	1.6363348756E-4
210	1.6368802335E-4
211	1.6374970221E-4
212	1.637983204E-4
213	1.6385112974E-4
214	1.6389835501E-4
215	1.6395354288E-4
216	1.6399734684E-4
217	1.6404785969E-4
218	1.64102145E-4
219	1.6414008977E-4
220	1.6418769658E-4
221	1.6423868336E-4
222	1.6427252533E-4
223	1.6432938136E-4
224	1.6436825465E-4
225	1.6440978714E-4
226	1.6446611148E-4
227	1.6450411466E-4
228	1.6454312686E-4
229	1.6460263483E-4
230	1.6463717563E-4
231	1.6467361422E-4
232	1.6473090538E-4
233	1.6476138308E-4
234	1.6480080409E-4
235	1.6485482137E-4
236	1.6489221387E-4
237	1.6492626834E-4
238	1.649865634E-4
239	1.6501908319E-4
240	1.6505597342E-4
241	1.6510998495E-4
242	1.6513767644E-4
243	1.6517458349E-4
244	1.6523413032E-4
245	1.6525848217E-4
246	1.6529837433E-4
247	1.6535233985E-4
248	1.6537627404E-4
249	1.6541181817E-4
250	1.6546556158E-4
251	1.6548925301E-4
252	1.6552796884E-4
253	1.6558604937E-4
254	1.6560175109E-4
255	1.6564381226E-4
256	1.6569123872E-4
257	1.6572046679E-4
258	1.6576412152E-4
259	1.6580530334E-4
260	1.6583297801E-4
261	1.6587734741E-4
262	1.6591260457E-4
263	1.6593990449E-4
264	1.6598510917E-4
265	1.6601994362E-4
266	1.660485851E-4
267	1.6608767377E-4
268	1.661279879E-4
269	1.6615341439E-4
270	1.6619281064E-4
271	1.6622873834E-4
272	1.6625693005E-4
273	1.6629242416E-4
274	1.6633605944E-4
275	1.6635857631E-4
276	1.6639505248E-4
277	1.6642855734E-4
278	1.6645612067E-4
279	1.6649112201E-4
280	1.6652337028E-4
281	1.6654941144E-4
282	1.665816226E-4
283	1.6661511953E-4
284	1.6664188905E-4
285	1.6667612537E-4
286	1.6671057696E-4
287	1.6673060023E-4
288	1.6676567812E-4
289	1.6679563557E-4
290	1.6681988412E-4
291	1.6685448595E-4
292	1.6688666947E-4
293	1.669078238E-4
294	1.6694678278E-4
295	1.6697022465E-4
296	1.6699462644E-4
297	1.6702514061E-4
298	1.670532405E-4
299	1.6707647413E-4
300	1.6710146561E-4
301	1.6714440056E-4
302	1.6715536468E-4
303	1.6718276083E-4
304	1.6721482864E-4
305	1.6723509613E-4
306	1.6726028252E-4
307	1.6729012249E-4
308	1.6731320509E-4
309	1.6733845534E-4
310	1.673665111E-4
311	1.6739110683E-4
312	1.6741182391E-4
313	1.6744241216E-4
314	1.6746966163E-4
315	1.6748769689E-4
316	1.6751336279E-4
317	1.6754616682E-4
318	1.6756269753E-4
319	1.6758387717E-4
320	1.6762188054E-4
321	1.6763225824E-4
322	1.6765983451E-4
323	1.6768599224E-4
324	1.6770238147E-4
325	1.6772946409E-4
326	1.6775235881E-4
327	1.6777187686E-4
328	1.6780012199E-4
329	1.6781842497E-4
330	1.6784183678E-4
331	1.6786681222E-4
332	1.678872562E-4
333	1.6790724715E-4
334	1.6793567523E-4
335	1.6794940365E-4
336	1.6797587683E-4
337	1.6799992678E-4
338	1.6801789788E-4
339	1.6804725272E-4
340	1.6806763253E-4
341	1.6808431029E-4
342	1.6810342498E-4
343	1.6813711166E-4
344	1.6814648041E-4
345	1.6816784467E-4
346	1.6818869087E-4
347	1.682062391E-4
348	1.6822617001E-4
349	1.6824859626E-4
350	1.6826720885E-4
351	1.6828665233E-4
352	1.6830872086E-4
353	1.6833429463E-4
354	1.6834563273E-4
355	1.6836942458E-4
356	1.6839061928E-4
357	1.6840660547E-4
358	1.6842450938E-4
359	1.6845066106E-4
360	1.684608833E-4
361	1.6848172245E-4
362	1.6850522613E-4
363	1.685190951E-4
364	1.6853582294E-4
365	1.685576579E-4
366	1.685684868E-4
367	1.6859049902E-4
368	1.686097281E-4
369	1.6863096344E-4
370	1.6864476844E-4
371	1.6866740324E-4
372	1.6868173747E-4
373	1.6869687205E-4
374	1.6872040585E-4
375	1.6872925042E-4
376	1.6875155643E-4
377	1.6876749996E-4
378	1.687856641E-4
379	1.6879885432E-4
380	1.6882044016E-4
381	1.6882993666E-4
382	1.6884980259E-4
383	1.6887100995E-4
384	1.6887886327E-4
385	1.6890210498E-4
386	1.6891258076E-4
387	1.6893289694E-4
388	1.6894977046E-4
389	1.6896010481E-4
390	1.6897703303E-4
391	1.6899442076E-4
392	1.6901090557E-4
393	1.6902011059E-4
394	1.6904035454E-4
395	1.6905016936E-4
396	1.6907367657E-4
397	1.6908277846E-4
398	1.6909896849E-4
399	1.6911191651E-4
400	1.6912922376E-4
401	1.6913754005E-4
402	1.6916063072E-4
403	1.6916648082E-4
404	1.6918269102E-4
405	1.6920134187E-4
406	1.6921286506E-4
407	1.6922805984E-4
408	1.6924122814E-4
409	1.6925224141E-4
410	1.6926887772E-4
411	1.6927986264E-4
412	1.6929424523E-4
413	1.6931279593E-4
414	1.6932130587E-4
415	1.6933683261E-4
416	1.6935309761E-4
417	1.6936185387E-4
418	1.6937624878E-4
419	1.6938661276E-4
420	1.6939994371E-4
421	1.6942131945E-4
422	1.6942924002E-4
423	1.694427422E-4
424	1.694639656E-4
425	1.6946904339E-4
426	1.6948288358E-4
427	1.6950099951E-4
428	1.6950861748E-4
429	1.695193801E-4
430	1.695289945E-4
431	1.6954738769E-4
432	1.6955627812E-4
433	1.6956873294E-4
434	1.6958302626E-4
435	1.6958831994E-4
436	1.6961009541E-4
437	1.696140902E-4
438	1.696282458E-4
439	1.6963605155E-4
440	1.6965577167E-4
441	1.6966077538E-4
442	1.6967318212E-4
443	1.6968386193E-4
444	1.6969468492E-4
445	1.6970681103E-4
446	1.6971651346E-4
447	1.6973061633E-4
448	1.6973957591E-4
449	1.6974872225E-4
450	1.6976062451E-4
451	1.6977473439E-4
452	1.6978361317E-4
453	1.6979473146E-4
454	1.6981095964E-4
455	1.6981457216E-4
456	1.6983756189E-4
457	1.6984146692E-4
458	1.6985056905E-4
459	1.6986765173E-4
460	1.6987498247E-4
461	1.6988782263E-4
462	1.6989721792E-4
463	1.6991170858E-4
464	1.6991836828E-4
465	1.6993210956E-4
466	1.6994146096E-4
467	1.6995203094E-4
468	1.6996439104E-4
469	1.6997352129E-4
470	1.6998477365E-4
471	1.6999512066E-4
472	1.7000701251E-4
473	1.7001750972E-4
474	1.7002844219E-4
475	1.7003610954E-4
476	1.7005008642E-4
477	1.7005451742E-4
478	1.7007287756E-4
479	1.700794485E-4
480	1.7008612112E-4
481	1.7010310472E-4
482	1.7011286544E-4
483	1.7011650827E-4
484	1.7013457925E-4
485	1.7013650152E-4
486	1.7016629098E-4
487	1.7016862863E-4
488	1.7017490193E-4
489	1.7019239045E-4
490	1.7019496613E-4
491	1.7020392813E-4
492	1.7021384478E-4
493	1.7022545604E-4
494	1.7023564211E-4
495	1.702403208E-4
496	1.7025907885E-4
497	1.7026249752E-4
498	1.7027499774E-4
499	1.7028894328E-4
500	1.7029661281E-4
501	1.7030122593E-4
502	1.7032194015E-4
503	1.7032661149E-4
504	1.7033292681E-4
505	1.7034907753E-4
506	1.703516322E-4
507	1.7036330991E-4
508	1.7037200315E-4
509	1.7039031725E-4
510	1.7039208976E-4
511	1.7040791676E-4
512	1.7041476166E-4
513	1.7042434789E-4
514	1.7043333623E-4
515	1.7043766E-4
516	1.7045337978E-4
517	1.7046375576E-4
518	1.7046753027E-4
519	1.7048108938E-4
520	1.7048992265E-4
521	1.7049215829E-4
522	1.7051392894E-4
523	1.7051736388E-4
524	1.7052326487E-4
525	1.7054073373E-4
526	1.7054520269E-4
527	1.7055111511E-4
528	1.7057185033E-4
529	1.7057340599E-4
530	1.7058822736E-4
531	1.7060128731E-4
532	1.706053127E-4
533	1.706180429E-4
534	1.7063420158E-4
535	1.7063607794E-4
536	1.7065085726E-4
537	1.7066640998E-4
538	1.7066761139E-4
539	1.7068310256E-4
540	1.7070098246E-4
541	1.7070219222E-4
542	1.7071748003E-4
543	1.7073103275E-4
544	1.7073345691E-4
545	1.7074913658E-4
546	1.7076438103E-4
547	1.7076740322E-4
548	1.7078055626E-4
549	1.7080166373E-4
550	1.7080233801E-4
551	1.7081741735E-4
552	1.7083405531E-4
553	1.7083527535E-4
554	1.7084935391E-4
555	1.7086440949E-4
556	1.7086652964E-4
557	1.7088245069E-4
558	1.7090030746E-4
559	1.7090125123E-4
560	1.7091660827E-4
561	1.7093094638E-4
562	1.7093264059E-4
563	1.7094662537E-4
564	1.7095866909E-4
565	1.7096019835E-4
566	1.7097529742E-4
567	1.7098813215E-4
568	1.709899756E-4
569	1.710034669E-4
570	1.7101209829E-4
571	1.7101721215E-4
572	1.7103007057E-4
573	1.7104904305E-4
574	1.7105027231E-4
575	1.710621328E-4
576	1.7107262158E-4
577	1.7107662261E-4
578	1.7109232937E-4
579	1.7110935334E-4
580	1.7111083641E-4
581	1.7112138342E-4
582	1.7113606624E-4
583	1.7113651855E-4
584	1.7115163414E-4
585	1.7116635712E-4
586	1.7116645172E-4
587	1.7118395302E-4
588	1.7119397778E-4
589	1.7119460116E-4
590	1.7121729864E-4
591	1.7122371065E-4
592	1.7122475526E-4
593	1.7124422624E-4
594	1.712487124E-4
595	1.7124965056E-4
596	1.7127331478E-4
597	1.7127784288E-4
598	1.7127921239E-4
599	1.712979528E-4
600	1.7130184659E-4
601	1.7130320647E-4
602	1.7132563784E-4
603	1.713286169E-4
604	1.7133061706E-4
605	1.7134877267E-4
606	1.7135714651E-4
607	1.7135779439E-4
608	1.7138426596E-4
609	1.7138882535E-4
610	1.7138963536E-4
611	1.7140611569E-4
612	1.7141017702E-4
613	1.714114049E-4
614	1.7143826054E-4
615	1.7143991892E-4
616	1.7144151445E-4
617	1.7145455323E-4
618	1.7145586172E-4
619	1.7145776541E-4
620	1.7149019561E-4
621	1.7149442651E-4
622	1.7149471286E-4
623	1.7151057147E-4
624	1.7151324779E-4
625	1.7151397072E-4
626	1.7155400152E-4
627	1.7155401804E-4
628	1.7155551047E-4
629	1.7156756187E-4
630	1.7156802892E-4
631	1.7157558998E-4
632	1.7158484044E-4
633	1.7159497601E-4
634	1.7160053134E-4
635	1.7161432179E-4
636	1.7163004489E-4
637	1.7163670415E-4
638	1.7164761705E-4
639	1.7165312098E-4
640	1.7166042109E-4
641	1.7167267508E-4
642	1.7167391277E-4
643	1.7168597302E-4
644	1.7169799726E-4
645	1.7169842427E-4
646	1.7171189636E-4
647	1.717217542E-4
648	1.7172221194E-4
649	1.7174517092E-4
650	1.7174844086E-4
651	1.7175095914E-4
652	1.7176560711E-4
653	1.7176688254E-4
654	1.7176789827E-4
655	1.7180871088E-4
656	1.7180909971E-4
657	1.7180968728E-4
658	1.7181764746E-4
659	1.7181914269E-4
660	1.7184028425E-4
661	1.7186112254E-4
662	1.7186115126E-4
663	1.7187593115E-4
664	1.7187983176E-4
665	1.7188245146E-4
666	1.7190719252E-4
667	1.7190724607E-4
668	1.7191332559E-4
669	1.7192700657E-4
670	1.7192703378E-4
671	1.7193985615E-4
672	1.7195200163E-4
673	1.7195215289E-4
674	1.7197107965E-4
675	1.7197586683E-4
676	1.7197626382E-4
677	1.7199348502E-4
678	1.7199477646E-4
679	1.7199531398E-4
680	1.720367226E-4
681	1.7203673824E-4
682	1.7203677894E-4
683	1.7204181311E-4
684	1.7204335377E-4
685	1.7206398189E-4
686	1.7206750568E-4
687	1.7206886478E-4
688	1.7209059485E-4
689	1.7209563781E-4
690	1.72099259E-4
691	1.721129171E-4
692	1.7211603781E-4
693	1.7213036642E-4
694	1.7214045283E-4
695	1.7214053381E-4
696	1.7215730718E-4
697	1.7216070887E-4
698	1.721612486E-4
699	1.7217565645E-4
700	1.7217665103E-4
701	1.7217904509E-4
702	1.7220528489E-4
703	1.7220733974E-4
704	1.7221235034E-4
705	1.7222003937E-4
706	1.7222157818E-4
707	1.7223615573E-4
708	1.722424004E-4
709	1.7224257595E-4
710	1.7226092543E-4
711	1.7226469001E-4
712	1.722686698E-4
713	1.7228539721E-4
714	1.722857377E-4
715	1.7229437474E-4
716	1.7230013501E-4
717	1.7230304915E-4
718	1.72316451E-4
719	1.7231939122E-4
720	1.7232714272E-4
721	1.7234446428E-4
722	1.7234504289E-4
723	1.7235125046E-4
724	1.7237386885E-4
725	1.7237390747E-4
726	1.7238705761E-4
727	1.7239049997E-4
728	1.7239368935E-4
729	1.724078184E-4
730	1.7241372136E-4
731	1.7242474835E-4
732	1.7243041601E-4
733	1.7243556303E-4
734	1.7245238876E-4
735	1.7246010827E-4
736	1.724635908E-4
737	1.724718102E-4
738	1.7247784873E-4
739	1.7248208682E-4
740	1.7251184177E-4
741	1.7251629848E-4
742	1.7251905569E-4
743	1.7252186708E-4
744	1.7254294192E-4
745	1.7255109319E-4
746	1.725565594E-4
747	1.7256304664E-4
748	1.725665487E-4
749	1.7257545372E-4
750	1.7258734237E-4
751	1.7259568185E-4
752	1.7259812055E-4
753	1.7261335082E-4
754	1.7262068167E-4
755	1.7262537518E-4
756	1.7262843281E-4
757	1.7263995086E-4
758	1.7264798241E-4
759	1.7265917709E-4
760	1.7266555361E-4
761	1.7266742712E-4
762	1.726830405E-4
763	1.7269313641E-4
764	1.7269475501E-4
765	1.727033955E-4
766	1.7271280172E-4
767	1.7271284302E-4
768	1.7272898595E-4
769	1.7273766813E-4
770	1.7273911744E-4
771	1.7274908953E-4
772	1.7275021813E-4
773	1.7275495341E-4
774	1.7277508914E-4
775	1.7277510274E-4
776	1.7278649578E-4
777	1.727875441E-4
778	1.7280486043E-4
779	1.7281748274E-4
780	1.728216131E-4
781	1.728235638E-4
782	1.7283742464E-4
783	1.7283962401E-4
784	1.7284469627E-4
785	1.7286337844E-4
786	1.7286368065E-4
787	1.7287170045E-4
788	1.7288587352E-4
789	1.7289500737E-4
790	1.7290444084E-4
791	1.7290600034E-4
792	1.7291656818E-4
793	1.7291955788E-4
794	1.7292623026E-4
795	1.7293995918E-4
796	1.7294434358E-4
797	1.729478476E-4
798	1.729612277E-4
799	1.7297357102E-4
800	1.7297991475E-4
801	1.7298342607E-4
802	1.7299662885E-4
803	1.7300554079E-4
804	1.7300809576E-4
805	1.7301672333E-4
806	1.730239984E-4
807	1.7303289089E-4
808	1.7304240927E-4
809	1.7305233836E-4
810	1.7305700504E-4
811	1.7306120519E-4
812	1.7307027011E-4
813	1.7307718687E-4
814	1.7307880407E-4
815	1.7308642876E-4
816	1.7309679505E-4
817	1.7310408102E-4
818	1.7310749299E-4
819	1.7311089632E-4
820	1.7312002934E-4
821	1.7312725406E-4
822	1.7313424718E-4
823	1.7314436081E-4
824	1.7314467778E-4
825	1.7315059477E-4
826	1.7316428794E-4
827	1.7316429255E-4
828	1.7318040116E-4
829	1.7318293808E-4
830	1.7318719838E-4
831	1.7320197618E-4
832	1.7320938127E-4
833	1.7321130712E-4
834	1.7321643034E-4
835	1.7323374489E-4
836	1.732355321E-4
837	1.7324244462E-4
838	1.7324738275E-4
839	1.7325597772E-4
840	1.7326185922E-4
841	1.7326452827E-4
842	1.7327198567E-4
843	1.7328755637E-4
844	1.7328756121E-4
845	1.7330409533E-4
846	1.733100467E-4
847	1.7331764519E-4
848	1.7332267903E-4
849	1.7333361704E-4
850	1.7333465273E-4
851	1.7334743187E-4
852	1.7335040309E-4
853	1.733576213E-4
854	1.7337037688E-4
855	1.7337218407E-4
856	1.7337451863E-4
857	1.7339074559E-4
858	1.7339075048E-4
859	1.7339724535E-4
860	1.7340065317E-4
861	1.7340942896E-4
862	1.734154736E-4
863	1.7342047733E-4
864	1.7342211024E-4
865	1.7343320992E-4
866	1.7343504152E-4
867	1.7345206456E-4
868	1.7345979726E-4
869	1.7346139576E-4
870	1.7346351462E-4
871	1.7347219013E-4
872	1.7348686923E-4
873	1.7349066363E-4
874	1.7349526835E-4
875	1.734956534E-4
876	1.7352188856E-4
877	1.7352520166E-4
878	1.7352522614E-4
879	1.735364026E-4
880	1.7354493695E-4
881	1.7354641349E-4
882	1.7354958287E-4
883	1.7355688911E-4
884	1.7357119739E-4
885	1.7357529523E-4
886	1.7357824967E-4
887	1.7358106451E-4
888	1.7360253082E-4
889	1.7361041256E-4
890	1.7361393576E-4
891	1.7361485164E-4
892	1.7362862572E-4
893	1.7364040996E-4
894	1.7364306728E-4
895	1.7364400958E-4
896	1.7365889937E-4
897	1.7367502083E-4
898	1.7367502964E-4
899	1.7368464831E-4
900	1.7368898924E-4
901	1.7370379629E-4
902	1.7370478217E-4
903	1.7372896505E-4
904	1.737297513E-4
905	1.7374166494E-4
906	1.7374172287E-4
907	1.7376570485E-4
908	1.7376571648E-4
909	1.737784227E-4
910	1.737784337E-4
911	1.7380589758E-4
912	1.7380590988E-4
913	1.7381825249E-4
914	1.7381828561E-4
915	1.7384196085E-4
916	1.738420072E-4
917	1.7385345481E-4
918	1.7385348653E-4
919	1.738748864E-4
920	1.7387492899E-4
921	1.7388658011E-4
922	1.7388658471E-4
923	1.7391286306E-4
924	1.739128798E-4
925	1.7392714741E-4
926	1.7392715089E-4
927	1.7394523438E-4
928	1.739452454E-4
929	1.7395722099E-4
930	1.739572243E-4
931	1.7398081219E-4
932	1.7398081825E-4
933	1.7399236062E-4
934	1.7399236362E-4
935	1.7400949934E-4
936	1.740095139E-4
937	1.74023108E-4
938	1.7402311138E-4
939	1.7404624505E-4
940	1.7404625102E-4
941	1.740596175E-4
942	1.7405962097E-4
943	1.7407615278E-4
944	1.7407617693E-4
945	1.7408864265E-4
946	1.7408864566E-4
947	1.7411135217E-4
948	1.7411135774E-4
949	1.7412220267E-4
950	1.7412220559E-4
951	1.741347209E-4
952	1.7413472415E-4
953	1.7414796416E-4
954	1.7414796738E-4
955	1.7417683757E-4
956	1.7417684413E-4
957	1.7418827747E-4
958	1.7418828047E-4
959	1.7420371634E-4
960	1.7420372052E-4
961	1.7421610841E-4
962	1.7421611132E-4
963	1.7423489557E-4
964	1.7423489997E-4
965	1.742453187E-4
966	1.7424532124E-4
967	1.7425601791E-4
968	1.742560205E-4
969	1.7426939181E-4
970	1.7426939484E-4
971	1.7429775459E-4
972	1.7429776086E-4
973	1.7430935659E-4
974	1.7430935933E-4
975	1.7431879949E-4
976	1.7431880204E-4
977	1.7432874654E-4
978	1.7432875642E-4
979	1.7434995812E-4
980	1.7434996304E-4
981	1.7436319186E-4
982	1.7436324398E-4
983	1.7438161135E-4
984	1.7438161601E-4
985	1.7439309233E-4
986	1.7439477298E-4
987	1.7440637111E-4
988	1.7440637405E-4
989	1.7441562199E-4
990	1.7441583406E-4
991	1.7442371644E-4
992	1.7444043036E-4
993	1.7444864228E-4
994	1.7444864396E-4
995	1.7445870666E-4
996	1.7446876384E-4
997	1.7447366342E-4
998	1.7447366598E-4
999	1.7448668178E-4
1000	1.7449713924E-4
1001	1.7450213255E-4
1002	1.745021334E-4
1003	1.7451085369E-4
1004	1.7452105619E-4
1005	1.7452431277E-4
1006	1.7452431546E-4
1007	1.7454730186E-4
1008	1.7455457077E-4
1009	1.7455457209E-4
1010	1.7455753692E-4
1011	1.7456169234E-4
1012	1.7456647351E-4
1013	1.745708826E-4
1014	1.7457276609E-4
1015	1.7458070109E-4
1016	1.7459422675E-4
1017	1.7459545489E-4
1018	1.7460056262E-4
1019	1.7460889149E-4
1020	1.746138524E-4
1021	1.7461626366E-4
1022	1.7461767328E-4
1023	1.7462978422E-4
1024	1.746417363E-4
1025	1.7464805772E-4
1026	1.7464821305E-4
1027	1.7466276277E-4
1028	1.7467792315E-4
1029	1.7467792643E-4
1030	1.7467803749E-4
1031	1.7469070679E-4
1032	1.7469683067E-4
1033	1.7469683204E-4
1034	1.7469703747E-4
1035	1.747159302E-4
1036	1.7472848702E-4
1037	1.7472848944E-4
1038	1.7473101215E-4
1039	1.7473780603E-4
1040	1.7474299782E-4
1041	1.7474476542E-4
1042	1.747461896E-4
1043	1.7475574841E-4
1044	1.7475832291E-4
1045	1.7476341756E-4
1046	1.747732526E-4
1047	1.7478586179E-4
1048	1.7478641542E-4
1049	1.7478641564E-4
1050	1.7480039507E-4
1051	1.7481051038E-4
1052	1.748105123E-4
1053	1.7481054996E-4
1054	1.7483514589E-4
1055	1.7483651392E-4
1056	1.7483651403E-4
1057	1.7483679882E-4
1058	1.7485158263E-4
1059	1.7485163639E-4
1060	1.748527051E-4
1061	1.7486194744E-4
1062	1.7486737453E-4
1063	1.7487047362E-4
1064	1.7487107981E-4
1065	1.7487613766E-4
1066	1.7488214937E-4
1067	1.7488244854E-4
1068	1.7489076145E-4
1069	1.749024482E-4
1070	1.7490245442E-4
1071	1.749156015E-4
1072	1.7491584868E-4
1073	1.7492239833E-4
1074	1.749263572E-4
1075	1.7493239024E-4
1076	1.749326546E-4
1077	1.7494045331E-4
1078	1.7495469243E-4
1079	1.7495778802E-4
1080	1.7496597541E-4
1081	1.7497150432E-4
1082	1.7497762792E-4
1083	1.7497762885E-4
1084	1.7498813611E-4
1085	1.7498924392E-4
1086	1.750013158E-4
1087	1.7500399083E-4
1088	1.750246901E-4
1089	1.7502469399E-4
1090	1.7503151756E-4
1091	1.7503263146E-4
1092	1.7504087048E-4
1093	1.7504559501E-4
1094	1.7505572534E-4
1095	1.7505572726E-4
1096	1.7508344015E-4
1097	1.7508344492E-4
1098	1.7509236128E-4
1099	1.7509236306E-4
1100	1.750948385E-4
1101	1.7511121597E-4
1102	1.7512313988E-4
1103	1.7512356221E-4
1104	1.7512536337E-4
1105	1.7512983617E-4
1106	1.7513588536E-4
1107	1.7513882996E-4
1108	1.7513922701E-4
1109	1.7514678576E-4
1110	1.751605669E-4
1111	1.7516201894E-4
1112	1.7516742309E-4
1113	1.7517311177E-4
1114	1.751823479E-4
1115	1.751823496E-4
1116	1.7519687244E-4
1117	1.7520561635E-4
1118	1.7520889966E-4
1119	1.7521103555E-4
1120	1.7521275707E-4
1121	1.7522431613E-4
1122	1.7522986203E-4
1123	1.7523317552E-4
1124	1.7523404328E-4
1125	1.7523606619E-4
1126	1.7524337796E-4
1127	1.7525546606E-4
1128	1.752559494E-4
1129	1.7526099385E-4
1130	1.7526637175E-4
1131	1.7527680615E-4
1132	1.7527680808E-4
1133	1.7529248874E-4
1134	1.7529353524E-4
1135	1.752975344E-4
1136	1.752984649E-4
1137	1.7531254117E-4
1138	1.7531285464E-4
1139	1.7532259093E-4
1140	1.7532714337E-4
1141	1.7532953297E-4
1142	1.7533638713E-4
1143	1.7534224094E-4
1144	1.7535897291E-4
1145	1.7535897582E-4
1146	1.7536702997E-4
1147	1.7537395468E-4
1148	1.7537630882E-4
1149	1.7538029217E-4
1150	1.7538223609E-4
1151	1.7539129472E-4
1152	1.7539301048E-4
1153	1.7539301072E-4
1154	1.7541427575E-4
1155	1.7542245232E-4
1156	1.7542245316E-4
1157	1.7542245316E-4
1158	1.7543442402E-4
1159	1.7544796977E-4
1160	1.7544797216E-4
1161	1.7544828208E-4
1162	1.7545915035E-4
