128	4.7091020679E-4	4.7018050764E-4
129	4.7269137801E-4	4.72027026E-4
130	4.7451258726E-4	4.7381709986E-4
131	4.7631486617E-4	4.7561728085E-4
132	4.7814476962E-4	4.7737219128E-4
133	4.7994223629E-4	4.7911557509E-4
134	4.8172272646E-4	4.8088585553E-4
135	4.8347858417E-4	4.8264165848E-4
136	4.8523999973E-4	4.8435888519E-4
137	4.8697197645E-4	4.8609312588E-4
138	4.8870131826E-4	4.8783102682E-4
139	4.9041690066E-4	4.8955582901E-4
140	4.9212624659E-4	4.9125880491E-4
141	4.9383398498E-4	4.9296255417E-4
142	4.954991129E-4	4.9465817897E-4
143	4.971864547E-4	4.9631075198E-4
144	4.9885867655E-4	4.9795956929E-4
145	5.0048871139E-4	4.9963330039E-4
146	5.0212042928E-4	5.0127883654E-4
147	5.0372516246E-4	5.0291643168E-4
148	5.0537092509E-4	5.0451191135E-4
149	5.0700072374E-4	5.0609476372E-4
150	5.0859731985E-4	5.0771850044E-4
151	5.1019163591E-4	5.0928337347E-4
152	5.1178352312E-4	5.108380089E-4
153	5.1339680734E-4	5.1240162687E-4
154	5.1500149194E-4	5.1393350142E-4
155	5.166002184E-4	5.1547841256E-4
156	5.1815149429E-4	5.1704707027E-4
157	5.1970821616E-4	5.1861719464E-4
158	5.2127751121E-4	5.2017369135E-4
159	5.2284468758E-4	5.2170284693E-4
160	5.2439603285E-4	5.2324969603E-4
161	5.2594166505E-4	5.2478519281E-4
162	5.2747705307E-4	5.2632879186E-4
163	5.2901010668E-4	5.278686846E-4
164	5.3053804516E-4	5.2939035902E-4
165	5.3206026095E-4	5.3092276471E-4
166	5.3356019305E-4	5.3244928261E-4
167	5.3509755331E-4	5.3395036592E-4
168	5.3659820927E-4	5.3546871903E-4
169	5.3809548873E-4	5.3697056736E-4
170	5.3959723757E-4	5.3846206824E-4
171	5.4109750235E-4	5.3997332111E-4
172	5.4257972271E-4	5.4147632633E-4
173	5.4405980138E-4	5.4295912214E-4
174	5.4555192253E-4	5.4444904583E-4
175	5.4702170187E-4	5.4594386759E-4
176	5.4852073917E-4	5.4741329439E-4
177	5.5002797915E-4	5.4888677396E-4
178	5.515153189E-4	5.5034229543E-4
179	5.5295342781E-4	5.5182674926E-4
180	5.5442476553E-4	5.5324978772E-4
181	5.5586618401E-4	5.5470465075E-4
182	5.5732908051E-4	5.5613209741E-4
183	5.5877843943E-4	5.5758026097E-4
184	5.6020698555E-4	5.5900468651E-4
185	5.6165985963E-4	5.6041086231E-4
186	5.6307447894E-4	5.6182498979E-4
187	5.6450234198E-4	5.6325906819E-4
188	5.6592857751E-4	5.6466272659E-4
189	5.673361774E-4	5.6605747437E-4
190	5.6873532608E-4	5.6745626815E-4
191	5.7014073852E-4	5.6884040389E-4
192	5.7155343474E-4	5.7021113345E-4
193	5.7294919815E-4	5.7157795607E-4
194	5.7430645135E-4	5.7297061278E-4
195	5.7566366183E-4	5.7435270226E-4
196	5.7703329751E-4	5.7571008321E-4
197	5.7838582546E-4	5.7708012798E-4
198	5.7974487721E-4	5.7842807994E-4
199	5.8110058602E-4	5.7976886929E-4
200	5.8243605417E-4	5.8112087659E-4
201	5.8378815628E-4	5.8247897706E-4
202	5.8513398984E-4	5.8382754238E-4
203	5.8646034379E-4	5.8517291552E-4
204	5.878076476E-4	5.8651745789E-4
205	5.8914195851E-4	5.878475953E-4
206	5.9049254753E-4	5.8917801774E-4
207	5.9181938635E-4	5.9052315571E-4
208	5.9315603823E-4	5.9185753004E-4
209	5.9450529831E-4	5.9319579576E-4
210	5.9581788962E-4	5.9454726891E-4
211	5.9714761578E-4	5.9589357686E-4
212	5.984653323E-4	5.9726250838E-4
213	5.9980246978E-4	5.9859071863E-4
214	6.0114757183E-4	5.9992004836E-4
215	6.024914037E-4	6.012484038E-4
216	6.0383011648E-4	6.0257378235E-4
217	6.0517676037E-4	6.038738664E-4
218	6.0650736717E-4	6.0518860848E-4
219	6.0781442167E-4	6.0651537354E-4
220	6.0912318187E-4	6.0786720603E-4
221	6.1044413637E-4	6.0918867613E-4
222	6.1176178209E-4	6.1047348356E-4
223	6.1305860961E-4	6.1180725597E-4
224	6.143540017E-4	6.131200183E-4
225	6.1564016199E-4	6.1441218404E-4
226	6.1694687457E-4	6.157013904E-4
227	6.1824504909E-4	6.1698798476E-4
228	6.1952839238E-4	6.1827344041E-4
229	6.2082579983E-4	6.1957275011E-4
230	6.2211861966E-4	6.208617368E-4
231	6.2343895271E-4	6.2212932891E-4
232	6.2471555751E-4	6.2340789745E-4
233	6.2598975661E-4	6.2468098697E-4
234	6.2727200094E-4	6.2594012599E-4
235	6.2855014057E-4	6.2717692236E-4
236	6.2986200065E-4	6.2841072527E-4
237	6.3110947609E-4	6.2967343613E-4
238	6.3236544703E-4	6.3092802882E-4
239	6.3360776944E-4	6.3218919841E-4
240	6.3485487335E-4	6.3342843428E-4
241	6.3611480178E-4	6.3467931507E-4
242	6.3736480582E-4	6.3591806654E-4
243	6.3861386584E-4	6.3715908611E-4
244	6.3984836017E-4	6.3839051511E-4
245	6.4109260999E-4	6.3963775497E-4
246	6.4233843638E-4	6.408849161E-4
247	6.43579123E-4	6.4211106503E-4
248	6.4480323193E-4	6.4334949836E-4
249	6.4601355324E-4	6.4459740938E-4
250	6.4723802684E-4	6.4583618346E-4
251	6.4845479838E-4	6.4706523808E-4
252	6.4968610312E-4	6.4828473983E-4
253	6.5092042173E-4	6.4948260554E-4
254	6.521426011E-4	6.5072440065E-4
255	6.5337110512E-4	6.519331529E-4
256	6.5460199566E-4	6.5316870818E-4
257	6.5582472264E-4	6.5438300804E-4
258	6.5702868042E-4	6.5560861424E-4
259	6.5826115699E-4	6.5680755172E-4
260	6.5949835323E-4	6.580183074E-4
261	6.6073100764E-4	6.5924256727E-4
262	6.6195874037E-4	6.6044555415E-4
263	6.6316488813E-4	6.6167115031E-4
264	6.6436768419E-4	6.6288884785E-4
265	6.6557689753E-4	6.640950487E-4
266	6.6677905069E-4	6.653072662E-4
267	6.6800732868E-4	6.6650658983E-4
268	6.6922657645E-4	6.6770959059E-4
269	6.7044070381E-4	6.6890505315E-4
270	6.7163086794E-4	6.701225692E-4
271	6.7284514857E-4	6.7133608678E-4
272	6.7406075904E-4	6.7255005136E-4
273	6.7527485311E-4	6.7375209295E-4
274	6.7645917993E-4	6.749765355E-4
275	6.7766677119E-4	6.7615814448E-4
276	6.7886910946E-4	6.7736653822E-4
277	6.8008195864E-4	6.785441794E-4
278	6.8128853088E-4	6.7972834071E-4
279	6.8247439565E-4	6.8092470775E-4
280	6.8369193874E-4	6.8209680653E-4
281	6.8487890776E-4	6.8326988305E-4
282	6.8606832599E-4	6.8443971218E-4
283	6.8726218895E-4	6.8560611586E-4
284	6.8844115854E-4	6.8677496197E-4
285	6.8962055732E-4	6.8793379323E-4
286	6.9078931201E-4	6.8908117872E-4
287	6.9198170624E-4	6.9024508361E-4
288	6.9316124671E-4	6.913959437E-4
289	6.9434565068E-4	6.9253714152E-4
290	6.9551510554E-4	6.9370718302E-4
291	6.9670578112E-4	6.9484845898E-4
292	6.979019003E-4	6.9599944804E-4
293	6.9907208802E-4	6.9714698804E-4
294	7.0024880667E-4	6.9829554959E-4
295	7.0143825119E-4	6.9944503147E-4
296	7.0261408761E-4	7.0060681749E-4
297	7.0380102237E-4	7.0178064907E-4
298	7.0496342368E-4	7.0294232631E-4
299	7.0614292624E-4	7.0410416325E-4
300	7.0730124484E-4	7.0525002344E-4
301	7.0846546986E-4	7.0641742949E-4
302	7.0962500711E-4	7.0756691031E-4
303	7.107638574E-4	7.0871950582E-4
304	7.1192116239E-4	7.0984815611E-4
305	7.1308689663E-4	7.1098309447E-4
306	7.1422631546E-4	7.1213103386E-4
307	7.1536091957E-4	7.132880688E-4
308	7.1648318877E-4	7.1444688504E-4
309	7.1764705545E-4	7.1558011243E-4
310	7.1880088351E-4	7.167240263E-4
311	7.1996220836E-4	7.1784930908E-4
312	7.2109855611E-4	7.190092898E-4
313	7.222341494E-4	7.2014322644E-4
314	7.2336049327E-4	7.2127228896E-4
315	7.2451110142E-4	7.2241611215E-4
316	7.2565965348E-4	7.2352043455E-4
317	7.267995695E-4	7.2466476529E-4
318	7.279439004E-4	7.2578821706E-4
319	7.291009479E-4	7.2690811815E-4
320	7.3025928835E-4	7.2801958365E-4
321	7.3140534967E-4	7.2914744994E-4
322	7.3254705521E-4	7.3025564588E-4
323	7.3367686812E-4	7.3139913709E-4
324	7.3480457875E-4	7.3249785918E-4
325	7.3594720216E-4	7.3362554533E-4
326	7.3708394633E-4	7.3475582604E-4
327	7.3821623763E-4	7.3589546417E-4
328	7.3941514671E-4	7.3698033508E-4
329	7.405475946E-4	7.3808570221E-4
330	7.4166851308E-4	7.3922472149E-4
331	7.4281105026E-4	7.4032956519E-4
332	7.4394401426E-4	7.4143086813E-4
333	7.4508304487E-4	7.4254067981E-4
334	7.4621038186E-4	7.4364071391E-4
335	7.4733949632E-4	7.4473753572E-4
336	7.48481388E-4	7.458461903E-4
337	7.4961660558E-4	7.4695210943E-4
338	7.5073162049E-4	7.4807098445E-4
339	7.5187384355E-4	7.4915240597E-4
340	7.529908415E-4	7.5026012585E-4
341	7.5411850024E-4	7.5138149808E-4
342	7.5524926409E-4	7.5247195571E-4
343	7.5636188603E-4	7.5357703341E-4
344	7.5747270845E-4	7.5469700144E-4
345	7.5861141358E-4	7.557889077E-4
346	7.597505431E-4	7.5687664141E-4
347	7.6086039064E-4	7.5798006719E-4
348	7.6197975291E-4	7.5908677559E-4
349	7.6311881231E-4	7.6019376796E-4
350	7.642308768E-4	7.6129310004E-4
351	7.6533729754E-4	7.6241251809E-4
352	7.6643124833E-4	7.6351236367E-4
353	7.6753735602E-4	7.6463030901E-4
354	7.686341974E-4	7.6572751188E-4
355	7.6971298615E-4	7.668532361E-4
356	7.708248771E-4	7.6793411494E-4
357	7.7190814018E-4	7.6904329452E-4
358	7.730153208E-4	7.7014259197E-4
359	7.7412950615E-4	7.7122692434E-4
360	7.7522975865E-4	7.7233233697E-4
361	7.7633387991E-4	7.7342227821E-4
362	7.7741475134E-4	7.7453947308E-4
363	7.7851694711E-4	7.7563814935E-4
364	7.7963810707E-4	7.7669954064E-4
365	7.8075247719E-4	7.7777585534E-4
366	7.8186117921E-4	7.788553846E-4
367	7.8296467863E-4	7.7993544679E-4
368	7.8407883569E-4	7.8099396701E-4
369	7.8516998109E-4	7.8207257359E-4
370	7.8626626245E-4	7.8314732651E-4
371	7.8734983289E-4	7.8423951864E-4
372	7.884335686E-4	7.853196956E-4
373	7.8951070055E-4	7.8641397833E-4
374	7.9061584478E-4	7.8748420411E-4
375	7.917059173E-4	7.8856095571E-4
376	7.9279554149E-4	7.8964496244E-4
377	7.9390039013E-4	7.9070784518E-4
378	7.9499820621E-4	7.9176139172E-4
379	7.9608665604E-4	7.9280565487E-4
380	7.9718335055E-4	7.9387599878E-4
381	7.9826119929E-4	7.9495550088E-4
382	7.9933130479E-4	7.9601987469E-4
383	8.0042156956E-4	7.9706791583E-4
384	8.0149680938E-4	7.9812733414E-4
385	8.0258240577E-4	7.9918477779E-4
386	8.0369454859E-4	8.0022673776E-4
387	8.0477067433E-4	8.0128211876E-4
388	8.0587250547E-4	8.0232105713E-4
389	8.0698824821E-4	8.033789546E-4
390	8.0807086254E-4	8.0443589383E-4
391	8.0916756731E-4	8.0550148167E-4
392	8.1024613301E-4	8.0658895302E-4
393	8.1132478402E-4	8.0767497931E-4
394	8.1241851538E-4	8.0873791953E-4
395	8.1350678295E-4	8.0979097549E-4
396	8.1461111742E-4	8.108541217E-4
397	8.1570337802E-4	8.1191161907E-4
398	8.1678217798E-4	8.1298368935E-4
399	8.1788237644E-4	8.140385515E-4
400	8.1896406888E-4	8.1508303582E-4
401	8.2004551283E-4	8.1613770977E-4
402	8.2111139188E-4	8.1720802979E-4
403	8.2216197168E-4	8.1829536792E-4
404	8.232538061E-4	8.1936911805E-4
405	8.243227129E-4	8.2043370682E-4
406	8.2541520668E-4	8.2146025435E-4
407	8.2650949355E-4	8.2250612474E-4
408	8.2758828604E-4	8.2357401711E-4
409	8.2867387551E-4	8.2461751811E-4
410	8.2974061313E-4	8.256772774E-4
411	8.3081673122E-4	8.2675150159E-4
412	8.3189107678E-4	8.2780944546E-4
413	8.3295563381E-4	8.2887228353E-4
414	8.340391819E-4	8.2994166126E-4
415	8.3512205288E-4	8.3099283934E-4
416	8.3621061798E-4	8.3205007885E-4
417	8.3729946047E-4	8.3308167899E-4
418	8.3837770481E-4	8.3412524877E-4
419	8.3945393235E-4	8.3516129732E-4
420	8.4052088578E-4	8.362125433E-4
421	8.415807819E-4	8.3728825502E-4
422	8.4263343701E-4	8.3834406657E-4
423	8.4370587674E-4	8.3938619964E-4
424	8.4474480088E-4	8.4045152574E-4
425	8.4581126344E-4	8.4150558199E-4
426	8.4685788908E-4	8.4255316724E-4
427	8.4790630292E-4	8.4359065526E-4
428	8.4896507135E-4	8.4462892197E-4
429	8.5002300138E-4	8.4564417893E-4
430	8.5107275179E-4	8.4668462406E-4
431	8.5211382273E-4	8.4774679217E-4
432	8.5315839138E-4	8.4878750491E-4
433	8.5420023906E-4	8.4983310979E-4
434	8.5527273267E-4	8.5084679525E-4
435	8.5632245322E-4	8.5190298356E-4
436	8.5737638167E-4	8.5293416932E-4
437	8.5845183055E-4	8.5397768906E-4
438	8.5948449463E-4	8.5503146185E-4
439	8.6054363922E-4	8.5606690072E-4
440	8.6160729388E-4	8.5712450199E-4
441	8.6266060347E-4	8.5817724807E-4
442	8.6371710421E-4	8.5920540799E-4
443	8.6476576408E-4	8.6027834569E-4
444	8.6583814506E-4	8.6132796132E-4
445	8.6690295725E-4	8.6240421031E-4
446	8.6797146332E-4	8.6342409036E-4
447	8.6902083556E-4	8.6450406704E-4
448	8.7009321878E-4	8.6556305989E-4
449	8.7114632848E-4	8.66604435E-4
450	8.7220743241E-4	8.6766411944E-4
451	8.7326670027E-4	8.6870237852E-4
452	8.7432783882E-4	8.6974160814E-4
453	8.7539427102E-4	8.7078469434E-4
454	8.7644323992E-4	8.7182187532E-4
455	8.7751803957E-4	8.7283563082E-4
456	8.7857816821E-4	8.7388881362E-4
457	8.7964027729E-4	8.7492246484E-4
458	8.8068810347E-4	8.7597630113E-4
459	8.8172693522E-4	8.7703812013E-4
460	8.8277316558E-4	8.7806735799E-4
461	8.8379794923E-4	8.7910450914E-4
462	8.848528224E-4	8.8016140375E-4
463	8.8591964736E-4	8.8120635079E-4
464	8.8695229749E-4	8.8223939938E-4
465	8.8802759493E-4	8.8329401657E-4
466	8.8904090538E-4	8.8435698055E-4
467	8.9008972529E-4	8.8540761431E-4
468	8.9113707554E-4	8.8646674018E-4
469	8.9218379544E-4	8.8749538458E-4
470	8.9320838079E-4	8.8855046386E-4
471	8.9425911534E-4	8.8960166199E-4
472	8.9530181672E-4	8.9063944563E-4
473	8.9633860047E-4	8.9169044995E-4
474	8.973859072E-4	8.9273487199E-4
475	8.9842790129E-4	8.93802953E-4
476	8.9948397826E-4	8.9484021078E-4
477	9.0053045382E-4	8.9587275674E-4
478	9.0157431671E-4	8.9690974104E-4
479	9.0262269319E-4	8.9795271114E-4
480	9.036740098E-4	8.9899998737E-4
481	9.0470420883E-4	9.0004986863E-4
482	9.0575603157E-4	9.0108812337E-4
483	9.0680677262E-4	9.0213034263E-4
484	9.0785642158E-4	9.0314925577E-4
485	9.0890363278E-4	9.04171025E-4
486	9.0995576578E-4	9.0520696999E-4
487	9.1099066228E-4	9.0623005507E-4
488	9.1204592923E-4	9.0727318064E-4
489	9.1308022024E-4	9.0831203123E-4
490	9.1410953943E-4	9.0936198246E-4
491	9.1516326165E-4	9.1037834344E-4
492	9.1621536064E-4	9.1140046559E-4
493	9.1726916158E-4	9.1240540453E-4
494	9.1833958483E-4	9.1342464099E-4
495	9.1939219159E-4	9.1444802848E-4
496	9.204393211E-4	9.1549089273E-4
497	9.2147797477E-4	9.1653241592E-4
498	9.2251829023E-4	9.1757513798E-4
499	9.2355733622E-4	9.1861525512E-4
500	9.246253023E-4	9.196403811E-4
501	9.2566858165E-4	9.2070224965E-4
502	9.2672895886E-4	9.2173626162E-4
503	9.2777177369E-4	9.2276849902E-4
504	9.2880480005E-4	9.2382802622E-4
505	9.2984702028E-4	9.248781814E-4
506	9.3090358531E-4	9.2590987643E-4
507	9.3193813089E-4	9.2695136272E-4
508	9.3296910178E-4	9.2798961479E-4
509	9.3398948103E-4	9.2902438819E-4
510	9.3503002227E-4	9.3004909951E-4
511	9.3608405864E-4	9.3110169161E-4
512	9.3711076277E-4	9.3213736443E-4
513	9.3812885773E-4	9.3318478985E-4
514	9.3914533108E-4	9.3421707602E-4
515	9.4018602924E-4	9.3527124912E-4
516	9.4120409641E-4	9.3633506401E-4
517	9.4221878021E-4	9.3734557741E-4
518	9.4324930403E-4	9.3838953816E-4
519	9.4429611088E-4	9.3942381989E-4
520	9.4534537583E-4	9.4045160739E-4
521	9.4637100311E-4	9.4146889226E-4
522	9.4741775458E-4	9.4252461857E-4
523	9.4844065837E-4	9.4356316161E-4
524	9.4947463738E-4	9.4461197668E-4
525	9.5049125265E-4	9.4565685783E-4
526	9.5156391028E-4	9.4669451178E-4
527	9.526028697E-4	9.4774986863E-4
528	9.5365046101E-4	9.4879405361E-4
529	9.5469125128E-4	9.4987570201E-4
530	9.5573323305E-4	9.5090646114E-4
531	9.56790562E-4	9.519410962E-4
532	9.5783666491E-4	9.5298842514E-4
533	9.5890018522E-4	9.5404148305E-4
534	9.5995175218E-4	9.5509541578E-4
535	9.6099863625E-4	9.5615665407E-4
536	9.6203831742E-4	9.5721608044E-4
537	9.6307870213E-4	9.5825071523E-4
538	9.6412842798E-4	9.5929612209E-4
539	9.6515562723E-4	9.6038059268E-4
540	9.6619713898E-4	9.6141915899E-4
541	9.6720988639E-4	9.6246861167E-4
542	9.6824571716E-4	9.6354760718E-4
543	9.693053965E-4	9.6460455722E-4
544	9.7035281903E-4	9.6564881883E-4
545	9.7138214802E-4	9.6671422186E-4
546	9.724316845E-4	9.6777378729E-4
547	9.7345644901E-4	9.6883272873E-4
548	9.7445853178E-4	9.6991850499E-4
549	9.7548774208E-4	9.7100165067E-4
550	9.7654510008E-4	9.7206391898E-4
551	9.7756394458E-4	9.731193679E-4
552	9.7860022763E-4	9.7417695608E-4
553	9.7963397354E-4	9.7524035674E-4
554	9.8065051046E-4	9.762851078E-4
555	9.8172075779E-4	9.7735008105E-4
556	9.8276386256E-4	9.7837864775E-4
557	9.8381304067E-4	9.7942681741E-4
558	9.8484840599E-4	9.8048053197E-4
559	9.8588343411E-4	9.8154298583E-4
560	9.8689357476E-4	9.8259652223E-4
561	9.8793080133E-4	9.8364258395E-4
562	9.8893335488E-4	9.8471020726E-4
563	9.8997157143E-4	9.8576145957E-4
564	9.9097212774E-4	9.8681617754E-4
565	9.9200915636E-4	9.8785908083E-4
566	9.9304654037E-4	9.8892791224E-4
567	9.9407304526E-4	9.8998659251E-4
568	9.9510415919E-4	9.9103659135E-4
569	9.9615912388E-4	9.9207856963E-4
570	9.9719563526E-4	9.9314579725E-4
571	9.98213604E-4	9.9420002526E-4
572	9.9925205331E-4	9.952741802E-4
573	1.0002944338E-3	9.9633804061E-4
574	1.0013319215E-3	9.973870782E-4
575	1.0023562836E-3	9.9845477174E-4
576	1.0033955877E-3	9.9949406761E-4
577	1.0044458515E-3	1.0005426045E-3
578	1.0054804818E-3	1.0015923362E-3
579	1.0065066642E-3	1.0026538946E-3
580	1.0075408654E-3	1.003727614E-3
581	1.0085714432E-3	1.0047962615E-3
582	1.0095999851E-3	1.0058383386E-3
583	1.0106383913E-3	1.0068958627E-3
584	1.0116794132E-3	1.0079700991E-3
585	1.0126982861E-3	1.0090211528E-3
586	1.0137286892E-3	1.0100960183E-3
587	1.0147862845E-3	1.0111659769E-3
588	1.0157863348E-3	1.0122268706E-3
589	1.0168178849E-3	1.0132840205E-3
590	1.017837678E-3	1.0143433804E-3
591	1.0188601918E-3	1.0154176877E-3
592	1.0198703443E-3	1.0164806179E-3
593	1.0209557163E-3	1.0175621863E-3
594	1.0219813913E-3	1.0185991124E-3
595	1.0230311505E-3	1.0196667817E-3
596	1.0240832483E-3	1.020735825E-3
597	1.0251151568E-3	1.0218223452E-3
598	1.0261186427E-3	1.0228809814E-3
599	1.0271466998E-3	1.0239615413E-3
600	1.0281686095E-3	1.0250297689E-3
601	1.0292321042E-3	1.0261026595E-3
602	1.0302609195E-3	1.0271777089E-3
603	1.0312724976E-3	1.0282687637E-3
604	1.0323034569E-3	1.0293694501E-3
605	1.0333382833E-3	1.030434467E-3
606	1.0343649181E-3	1.0315072076E-3
607	1.0353968242E-3	1.0325938937E-3
608	1.0364353978E-3	1.033672215E-3
609	1.0374619826E-3	1.0347502668E-3
610	1.0385106791E-3	1.0358203015E-3
611	1.039527731E-3	1.0369073386E-3
612	1.0405602288E-3	1.0379868304E-3
613	1.0415948907E-3	1.0390855612E-3
614	1.042636085E-3	1.0401601988E-3
615	1.0436716649E-3	1.041247341E-3
616	1.0447381865E-3	1.0423114961E-3
617	1.0457649029E-3	1.0433805634E-3
618	1.0467792162E-3	1.0444406952E-3
619	1.0478082126E-3	1.0455348651E-3
620	1.0488522877E-3	1.0466009949E-3
621	1.0498738428E-3	1.0476991098E-3
622	1.0509163723E-3	1.0487743834E-3
623	1.0519625585E-3	1.0498424687E-3
624	1.0529704266E-3	1.0509184388E-3
625	1.0539885672E-3	1.0520065432E-3
626	1.0550081909E-3	1.053052765E-3
627	1.0560199713E-3	1.0541529822E-3
628	1.0570660704E-3	1.0552145739E-3
629	1.0581036327E-3	1.0562949952E-3
630	1.0591450647E-3	1.0573779533E-3
631	1.0601938296E-3	1.058440155E-3
632	1.0612248611E-3	1.0595533042E-3
633	1.0622611317E-3	1.0606283574E-3
634	1.0632932187E-3	1.0617116809E-3
635	1.0643427025E-3	1.0628273122E-3
636	1.0653577183E-3	1.0639090156E-3
637	1.0664041423E-3	1.0649781396E-3
638	1.0674407765E-3	1.0660388034E-3
639	1.0684891463E-3	1.067108567E-3
640	1.0695118453E-3	1.068168176E-3
