178	5.9876312371E-3	5.9908268993E-3
179	6.0095674489E-3	6.0128534029E-3
180	6.0315465146E-3	6.0348978646E-3
181	6.0534924625E-3	6.0569425735E-3
182	6.075294557E-3	6.0788480761E-3
183	6.0971249634E-3	6.1007545578E-3
184	6.1188921299E-3	6.1226882926E-3
185	6.1404764004E-3	6.1446039451E-3
186	6.1621777792E-3	6.166442647E-3
187	6.1837780773E-3	6.1882811889E-3
188	6.2054198657E-3	6.2101476168E-3
189	6.2272807146E-3	6.2319748665E-3
190	6.249021292E-3	6.2537025532E-3
191	6.2706364234E-3	6.2754794036E-3
192	6.2924360425E-3	6.297235843E-3
193	6.3141809803E-3	6.3189049937E-3
194	6.3356446296E-3	6.3407547843E-3
195	6.3571122111E-3	6.3624401772E-3
196	6.3787189867E-3	6.3842210978E-3
197	6.4002961514E-3	6.4058510276E-3
198	6.4218395465E-3	6.4275096063E-3
199	6.443296018E-3	6.4492838238E-3
200	6.4647331339E-3	6.4709106053E-3
201	6.4861708788E-3	6.4925105245E-3
202	6.5076179541E-3	6.5141563121E-3
203	6.5290371593E-3	6.5357017938E-3
204	6.5505741814E-3	6.557207004E-3
205	6.5721178838E-3	6.5787513095E-3
206	6.5935855482E-3	6.6002607654E-3
207	6.6149451075E-3	6.6217705834E-3
208	6.6362925198E-3	6.6434042047E-3
209	6.6576662236E-3	6.6649441544E-3
210	6.6789709106E-3	6.6863959215E-3
211	6.700325024E-3	6.7078420059E-3
212	6.721678952E-3	6.7291689209E-3
213	6.7429518368E-3	6.7506026943E-3
214	6.7641261948E-3	6.7720540278E-3
215	6.7853221215E-3	6.7935467201E-3
216	6.8065224961E-3	6.8151144543E-3
217	6.8278355423E-3	6.8364215392E-3
218	6.8491027062E-3	6.8578174325E-3
219	6.870386596E-3	6.8792227617E-3
220	6.8914734854E-3	6.9005821378E-3
221	6.9126408024E-3	6.9219230077E-3
222	6.9339276892E-3	6.9432686081E-3
223	6.9551217005E-3	6.9645491197E-3
224	6.9762028453E-3	6.9858169542E-3
225	6.9973013544E-3	7.0072448345E-3
226	7.0183535961E-3	7.0286569375E-3
227	7.039647807E-3	7.0498392277E-3
228	7.0607834549E-3	7.0709789743E-3
229	7.0819497389E-3	7.092138907E-3
230	7.1030107406E-3	7.1133587652E-3
231	7.1240740456E-3	7.1346664453E-3
232	7.1451842891E-3	7.1559503202E-3
233	7.1663479928E-3	7.1772011277E-3
234	7.1873055195E-3	7.1983500305E-3
235	7.208425954E-3	7.219486463E-3
236	7.229406784E-3	7.2406774713E-3
237	7.2503243585E-3	7.2618563223E-3
238	7.2714366495E-3	7.2830090693E-3
239	7.2924312504E-3	7.3042141191E-3
240	7.3133661683E-3	7.3253840913E-3
241	7.334390879E-3	7.3465641757E-3
242	7.3553930779E-3	7.3677599525E-3
243	7.3764186107E-3	7.3887680164E-3
244	7.3974191595E-3	7.4099421982E-3
245	7.4183536045E-3	7.4310591475E-3
246	7.4392775991E-3	7.4521064042E-3
247	7.460188626E-3	7.4731674244E-3
248	7.4811642117E-3	7.4941871599E-3
249	7.5020941868E-3	7.5153567934E-3
250	7.5229791765E-3	7.5364725303E-3
251	7.5438553082E-3	7.5575783758E-3
252	7.5647557475E-3	7.5787758611E-3
253	7.5855584272E-3	7.5998702424E-3
254	7.6064313245E-3	7.6209843218E-3
255	7.6272432618E-3	7.6420565587E-3
256	7.6481131375E-3	7.663189476E-3
257	7.6689858642E-3	7.6841759659E-3
258	7.6897972181E-3	7.7052766452E-3
259	7.7106482493E-3	7.7262071784E-3
260	7.7315682163E-3	7.7472032005E-3
261	7.7524117957E-3	7.7682533129E-3
262	7.7731972051E-3	7.7891383869E-3
263	7.794036924E-3	7.8100710261E-3
264	7.8148939396E-3	7.8310141991E-3
265	7.8355896067E-3	7.8520824036E-3
266	7.8563117782E-3	7.8730543527E-3
267	7.8770961743E-3	7.8940414272E-3
268	7.8978210533E-3	7.9149288106E-3
269	7.9186454499E-3	7.9359026038E-3
270	7.9394158584E-3	7.9569461781E-3
271	7.9601990282E-3	7.9779529808E-3
272	7.9809099386E-3	7.9987634414E-3
273	8.0017048107E-3	8.0196673283E-3
274	8.0224302912E-3	8.0406694421E-3
275	8.0431519942E-3	8.0615545248E-3
276	8.0638566181E-3	8.0825472505E-3
277	8.0846396966E-3	8.1033813316E-3
278	8.1054412367E-3	8.1242836231E-3
279	8.1262272691E-3	8.1451023899E-3
280	8.1468750639E-3	8.1660775598E-3
281	8.1676577575E-3	8.1869357302E-3
282	8.1882916876E-3	8.2079464812E-3
283	8.2089433246E-3	8.2288744409E-3
284	8.2298048848E-3	8.2496084743E-3
285	8.2505230097E-3	8.2705328575E-3
286	8.2711300116E-3	8.2913866235E-3
287	8.2916706072E-3	8.3122184567E-3
288	8.312379651E-3	8.3331447535E-3
289	8.3329631791E-3	8.3539824956E-3
290	8.3536067509E-3	8.3748123739E-3
291	8.3743481001E-3	8.395655482E-3
292	8.394901857E-3	8.4164394397E-3
293	8.4155283398E-3	8.4373011319E-3
294	8.4362138781E-3	8.4580314872E-3
295	8.4569344484E-3	8.4789055054E-3
296	8.4775474461E-3	8.4998702693E-3
297	8.4981757479E-3	8.520535397E-3
298	8.5188747923E-3	8.5413253667E-3
299	8.5395027844E-3	8.5622334744E-3
300	8.5601525034E-3	8.5830741089E-3
301	8.5808981027E-3	8.6039355595E-3
302	8.6013375079E-3	8.6247657077E-3
303	8.6218440452E-3	8.645661254E-3
304	8.6424096805E-3	8.6663558214E-3
305	8.6629774932E-3	8.68727091E-3
306	8.6836940135E-3	8.7081371831E-3
307	8.7044008263E-3	8.7288611656E-3
308	8.7249021992E-3	8.7497214426E-3
309	8.7455473808E-3	8.7705175819E-3
310	8.7660179757E-3	8.7912088084E-3
311	8.7866183302E-3	8.8119372378E-3
312	8.8070493787E-3	8.8328173736E-3
313	8.8276155359E-3	8.8536121484E-3
314	8.8481458064E-3	8.8742771104E-3
315	8.8687164959E-3	8.8951997311E-3
316	8.889317472E-3	8.9158839765E-3
317	8.9098670818E-3	8.9367258461E-3
318	8.9305331504E-3	8.9574758372E-3
319	8.9510516075E-3	8.9782414312E-3
320	8.9715534575E-3	8.999083881E-3
321	8.9920584472E-3	9.0199604756E-3
322	9.0126163707E-3	9.0407296846E-3
323	9.0331776361E-3	9.0615133775E-3
324	9.0536957865E-3	9.082359797E-3
325	9.0741696539E-3	9.103120088E-3
326	9.0947329945E-3	9.1239461432E-3
327	9.1153003813E-3	9.1447028605E-3
328	9.1359026821E-3	9.1653748366E-3
329	9.156444056E-3	9.1862200138E-3
330	9.1769272483E-3	9.2070239328E-3
331	9.1975282968E-3	9.2277499029E-3
332	9.217973482E-3	9.2485500797E-3
333	9.2384494617E-3	9.2693809436E-3
334	9.2590232118E-3	9.2899900371E-3
335	9.2795185791E-3	9.3108631266E-3
336	9.3000511331E-3	9.3316153192E-3
337	9.3204917733E-3	9.3523909209E-3
338	9.3409791511E-3	9.3731086172E-3
339	9.3613897276E-3	9.3939281277E-3
340	9.3819530242E-3	9.4147020066E-3
341	9.4023981338E-3	9.4355011255E-3
342	9.4229567272E-3	9.4562465724E-3
343	9.4434051055E-3	9.4769470554E-3
344	9.4638654104E-3	9.4977172818E-3
345	9.4843139752E-3	9.5183811111E-3
346	9.5047454904E-3	9.5391796263E-3
347	9.5252455705E-3	9.5599843183E-3
348	9.5457619062E-3	9.5806176676E-3
349	9.5662684456E-3	9.6014586374E-3
350	9.5868258989E-3	9.6222702983E-3
351	9.6072979066E-3	9.6430852252E-3
352	9.6277635759E-3	9.6637373495E-3
353	9.6482194816E-3	9.6845206705E-3
354	9.6686151074E-3	9.705282336E-3
355	9.6890460899E-3	9.7260539053E-3
356	9.7094653E-3	9.7467455113E-3
357	9.7298112286E-3	9.7675346855E-3
358	9.7502282818E-3	9.7884953301E-3
359	9.7706545142E-3	9.8093215031E-3
360	9.791112828E-3	9.8299894014E-3
361	9.8115079122E-3	9.8506854508E-3
362	9.8319936204E-3	9.8713471682E-3
363	9.8523641371E-3	9.8921415111E-3
364	9.872798414E-3	9.9129044904E-3
365	9.893257398E-3	9.9336730185E-3
366	9.9137803149E-3	9.9543748906E-3
367	9.9342449948E-3	9.9750083349E-3
368	9.9545971932E-3	9.9958155146E-3
369	9.9750683532E-3	1.0016554319E-2
370	9.9954138793E-3	1.0037319468E-2
371	1.0015850177E-2	1.0058080303E-2
372	1.0036241463E-2	1.0078969861E-2
373	1.0056670877E-2	1.009967628E-2
374	1.0077056389E-2	1.0120463858E-2
375	1.0097513458E-2	1.0141188114E-2
376	1.0117819689E-2	1.0162092396E-2
377	1.013814735E-2	1.0182767079E-2
378	1.0158546496E-2	1.020359502E-2
379	1.0179013974E-2	1.0224440193E-2
380	1.0199343692E-2	1.0245249195E-2
381	1.0219743371E-2	1.02660398E-2
382	1.0240112617E-2	1.0286780118E-2
383	1.0260551616E-2	1.0307580657E-2
384	1.0281019009E-2	1.0328323635E-2
385	1.0301465309E-2	1.0349140436E-2
386	1.0321866367E-2	1.0369845093E-2
387	1.0342244332E-2	1.0390725685E-2
388	1.0362593687E-2	1.0411560427E-2
389	1.0383058344E-2	1.0432341166E-2
390	1.0403448113E-2	1.0453158212E-2
391	1.0423905759E-2	1.047385351E-2
392	1.044431614E-2	1.0494686926E-2
393	1.0464834266E-2	1.0515359524E-2
394	1.0485201708E-2	1.053604123E-2
395	1.0505668952E-2	1.0556724077E-2
396	1.0526222193E-2	1.0577500442E-2
397	1.0546558293E-2	1.059831345E-2
398	1.0566894567E-2	1.0619121751E-2
399	1.0587358161E-2	1.0639876046E-2
400	1.0607862086E-2	1.0660570888E-2
401	1.0628320364E-2	1.0681357286E-2
402	1.0648676337E-2	1.0702136473E-2
403	1.0669094278E-2	1.0723027078E-2
404	1.068942363E-2	1.0743839923E-2
405	1.0709843611E-2	1.0764589332E-2
406	1.0730286896E-2	1.0785407764E-2
407	1.0750619922E-2	1.0806141274E-2
408	1.0770983544E-2	1.0826998265E-2
409	1.0791364189E-2	1.0847877002E-2
410	1.0811816106E-2	1.0868683168E-2
411	1.0832308396E-2	1.0889485707E-2
412	1.0852618125E-2	1.0910334311E-2
413	1.0872906921E-2	1.09311558E-2
414	1.0893341266E-2	1.0951939975E-2
415	1.091376596E-2	1.0972725766E-2
416	1.0934260395E-2	1.0993540219E-2
417	1.0954713457E-2	1.1014486934E-2
418	1.0975147418E-2	1.1035302591E-2
419	1.0995395307E-2	1.1056146915E-2
420	1.1015873728E-2	1.1077002103E-2
421	1.1036274268E-2	1.1097863952E-2
422	1.1056593831E-2	1.1118802524E-2
423	1.1076995E-2	1.113971013E-2
424	1.1097313672E-2	1.1160481467E-2
425	1.1117732677E-2	1.1181288082E-2
426	1.1138100991E-2	1.1202140958E-2
427	1.1158534092E-2	1.1222962554E-2
428	1.1178830752E-2	1.1243894229E-2
429	1.1199221075E-2	1.1264763197E-2
430	1.121952702E-2	1.1285704258E-2
431	1.1239847121E-2	1.130663909E-2
432	1.126029893E-2	1.1327526937E-2
433	1.128068538E-2	1.1348403247E-2
434	1.1301066325E-2	1.1369330934E-2
435	1.1321370812E-2	1.1390206603E-2
436	1.1341731902E-2	1.1411114918E-2
437	1.1362061721E-2	1.1432123196E-2
438	1.1382474203E-2	1.1453056589E-2
439	1.1402912983E-2	1.1473943133E-2
440	1.1423379035E-2	1.1494784681E-2
441	1.1443757921E-2	1.1515667459E-2
442	1.1464097432E-2	1.1536657051E-2
443	1.1484480185E-2	1.1557603202E-2
444	1.1504902547E-2	1.15785304E-2
445	1.1525253404E-2	1.1599538999E-2
446	1.1545564767E-2	1.1620449994E-2
447	1.1566025884E-2	1.1641434678E-2
448	1.1586458351E-2	1.1662334453E-2
449	1.1606712447E-2	1.1683368888E-2
450	1.1627030348E-2	1.1704225091E-2
451	1.1647542102E-2	1.1725171897E-2
452	1.166786276E-2	1.1746194177E-2
453	1.1688280095E-2	1.1767181171E-2
454	1.1708583072E-2	1.1788177398E-2
455	1.1729039759E-2	1.1809162996E-2
456	1.1749378633E-2	1.1830035779E-2
457	1.1769762504E-2	1.1851024768E-2
458	1.1790190198E-2	1.1872055625E-2
459	1.181047941E-2	1.1893018498E-2
460	1.1830807044E-2	1.1913980947E-2
461	1.1851171371E-2	1.193510099E-2
462	1.1871562242E-2	1.195619676E-2
463	1.1891924987E-2	1.1977229733E-2
464	1.1912376462E-2	1.1998203454E-2
465	1.1932744161E-2	1.2019220775E-2
466	1.1953182529E-2	1.2040154534E-2
467	1.1973489563E-2	1.2061136311E-2
468	1.1993803608E-2	1.208223059E-2
469	1.2014296578E-2	1.2103301363E-2
470	1.2034646664E-2	1.2124313575E-2
471	1.2055086135E-2	1.2145299161E-2
472	1.2075470044E-2	1.2166379732E-2
473	1.2095867312E-2	1.2187329671E-2
474	1.2116318031E-2	1.2208434666E-2
475	1.2136643342E-2	1.2229570467E-2
476	1.2157005526E-2	1.2250632647E-2
477	1.2177429302E-2	1.2271728832E-2
478	1.2197774957E-2	1.2292784727E-2
479	1.2218264823E-2	1.2313873293E-2
480	1.2238687461E-2	1.23348846E-2
481	1.2259159351E-2	1.2355875791E-2
482	1.2279559208E-2	1.2376972447E-2
483	1.2300025255E-2	1.2398150687E-2
484	1.2320386109E-2	1.2419296882E-2
485	1.2340894278E-2	1.2440482366E-2
486	1.2361332926E-2	1.2461583714E-2
487	1.2381685383E-2	1.2482713302E-2
488	1.2402069002E-2	1.2503965944E-2
489	1.2422511879E-2	1.2525094658E-2
490	1.2442875374E-2	1.2546192883E-2
491	1.2463187626E-2	1.2567315466E-2
492	1.2483569088E-2	1.258850786E-2
493	1.2504100123E-2	1.2609674471E-2
494	1.2524453969E-2	1.2630918663E-2
495	1.2544857337E-2	1.2652171532E-2
496	1.2565332662E-2	1.2673294347E-2
497	1.2585740793E-2	1.2694562146E-2
498	1.2606120264E-2	1.271575349E-2
499	1.262657476E-2	1.2736978285E-2
500	1.2646944424E-2	1.275812374E-2
501	1.2667439569E-2	1.2779376813E-2
502	1.2687682748E-2	1.2800779896E-2
503	1.2708161887E-2	1.2822025453E-2
504	1.2728599818E-2	1.2843309197E-2
505	1.2748991471E-2	1.2864570623E-2
506	1.2769435914E-2	1.2885856201E-2
507	1.2789736026E-2	1.2907072878E-2
508	1.2810117059E-2	1.2928305248E-2
509	1.2830550573E-2	1.2949568786E-2
510	1.2850882695E-2	1.2970849573E-2
511	1.2871205428E-2	1.2992238938E-2
512	1.2891726503E-2	1.3013502004E-2
513	1.2912218322E-2	1.3034791318E-2
514	1.2932643401E-2	1.3056087118E-2
515	1.2953115762E-2	1.3077423046E-2
516	1.2973478653E-2	1.3098875062E-2
517	1.2994056173E-2	1.3120112818E-2
518	1.3014415672E-2	1.3141399238E-2
519	1.3034735086E-2	1.3162733813E-2
520	1.3055212905E-2	1.3184107576E-2
521	1.3075550114E-2	1.3205498601E-2
522	1.3095896223E-2	1.3226956198E-2
523	1.3116379806E-2	1.3248418874E-2
524	1.3136800149E-2	1.3269854336E-2
525	1.3157287431E-2	1.3291209508E-2
526	1.3177631995E-2	1.3312724715E-2
527	1.3198122238E-2	1.3334034005E-2
528	1.3218575524E-2	1.335539529E-2
529	1.3238951523E-2	1.3376892831E-2
530	1.3259334533E-2	1.3398282096E-2
531	1.3279867548E-2	1.3419769536E-2
532	1.3300294597E-2	1.3441188664E-2
533	1.3320724241E-2	1.3462781477E-2
534	1.3341001715E-2	1.3484191228E-2
535	1.3361418265E-2	1.350573769E-2
536	1.3381849958E-2	1.3527262143E-2
537	1.3402334792E-2	1.3548732199E-2
538	1.3422744486E-2	1.357027521E-2
539	1.3443079732E-2	1.3591809494E-2
540	1.3463477106E-2	1.3613316599E-2
541	1.3483801076E-2	1.3634862999E-2
542	1.3504313991E-2	1.3656311714E-2
543	1.3524778057E-2	1.3677930446E-2
544	1.3545253738E-2	1.3699525904E-2
545	1.3565681029E-2	1.3721194006E-2
546	1.3586127588E-2	1.3742813719E-2
547	1.3606575117E-2	1.3764422147E-2
548	1.3626925103E-2	1.378594174E-2
549	1.3647322821E-2	1.3807613436E-2
550	1.3667727993E-2	1.3829141272E-2
551	1.3688208452E-2	1.385069471E-2
552	1.3708682672E-2	1.3872404736E-2
553	1.3729055938E-2	1.3894050238E-2
554	1.3749503384E-2	1.3915805412E-2
555	1.3769916662E-2	1.3937332408E-2
556	1.3790431203E-2	1.3959017645E-2
557	1.3810921019E-2	1.3980755609E-2
558	1.3831299468E-2	1.4002358318E-2
559	1.3851604789E-2	1.4023988498E-2
560	1.387204903E-2	1.4045768424E-2
561	1.3892436589E-2	1.4067570626E-2
562	1.3912934291E-2	1.4089217423E-2
563	1.3933493026E-2	1.4110906363E-2
564	1.3953966404E-2	1.4132618345E-2
565	1.3974489333E-2	1.4154324131E-2
566	1.399494924E-2	1.4176175875E-2
567	1.4015289728E-2	1.4197988111E-2
568	1.4035870188E-2	1.4219659417E-2
569	1.4056386238E-2	1.4241348858E-2
570	1.4076841868E-2	1.4263067115E-2
571	1.409718728E-2	1.4284993891E-2
572	1.4117676738E-2	1.4306858722E-2
573	1.4138055165E-2	1.4328729201E-2
574	1.4158527768E-2	1.4350581971E-2
575	1.4179014209E-2	1.4372567542E-2
576	1.4199346547E-2	1.4394443635E-2
577	1.421980165E-2	1.4416358164E-2
578	1.4240284063E-2	1.443830155E-2
579	1.4260702161E-2	1.4460087276E-2
580	1.4281168344E-2	1.4482033832E-2
581	1.4301620162E-2	1.4503988882E-2
582	1.4322046527E-2	1.4525879921E-2
583	1.434250901E-2	1.4547933957E-2
584	1.4362968084E-2	1.4569915789E-2
585	1.4383334752E-2	1.4591895841E-2
586	1.4403756325E-2	1.4613847143E-2
587	1.4424222692E-2	1.4635855044E-2
588	1.4444637296E-2	1.4657829002E-2
589	1.4465101488E-2	1.4679834468E-2
590	1.4485503652E-2	1.4701857725E-2
591	1.4506017614E-2	1.472383741E-2
592	1.4526504435E-2	1.4745968828E-2
593	1.4546937105E-2	1.476799546E-2
594	1.4567466741E-2	1.4789986763E-2
595	1.4587891133E-2	1.4812091818E-2
596	1.4608452677E-2	1.4834118442E-2
597	1.4628919005E-2	1.4856106623E-2
598	1.4649309102E-2	1.4878315781E-2
599	1.4669746969E-2	1.4900462873E-2
600	1.4690124584E-2	1.4922673826E-2
601	1.471067071E-2	1.494492644E-2
602	1.4731243465E-2	1.4967049837E-2
603	1.4751564591E-2	1.4989278032E-2
604	1.4772041347E-2	1.5011508821E-2
605	1.4792560319E-2	1.5033716806E-2
606	1.4812969738E-2	1.5056171155E-2
607	1.483335688E-2	1.5078413782E-2
608	1.4853820274E-2	1.510060553E-2
609	1.4874311155E-2	1.5122883783E-2
610	1.4894783023E-2	1.5145066537E-2
611	1.4915259648E-2	1.5167340494E-2
612	1.4935762469E-2	1.5189666501E-2
613	1.4956248142E-2	1.5211919928E-2
614	1.4976666554E-2	1.5234199546E-2
615	1.4997106314E-2	1.5256587589E-2
616	1.5017655561E-2	1.5278853485E-2
617	1.5038091909E-2	1.530128392E-2
618	1.5058562921E-2	1.5323609617E-2
619	1.5079047525E-2	1.5346082408E-2
620	1.5099513128E-2	1.5368533677E-2
621	1.5119987913E-2	1.5390949015E-2
622	1.5140527234E-2	1.5413326142E-2
623	1.5160924888E-2	1.543581664E-2
624	1.5181493176E-2	1.5458215751E-2
625	1.5201949424E-2	1.5480710123E-2
626	1.5222446326E-2	1.550318987E-2
627	1.5242894011E-2	1.5525674535E-2
628	1.5263346727E-2	1.5548159503E-2
629	1.5283871746E-2	1.5570736691E-2
630	1.5304355125E-2	1.5593291939E-2
631	1.5324762301E-2	1.5615792646E-2
632	1.5345337449E-2	1.5638377178E-2
633	1.5365864136E-2	1.5660985111E-2
634	1.5386320972E-2	1.568378263E-2
635	1.5406837261E-2	1.5706472412E-2
636	1.5427288611E-2	1.5729012433E-2
637	1.5447661748E-2	1.5751799385E-2
638	1.5468017473E-2	1.5774487156E-2
639	1.5488619107E-2	1.5797239576E-2
640	1.5509102803E-2	1.581990791E-2
641	1.5529541794E-2	1.5842561359E-2
