126	4.6568017149E-2	4.6585331847E-2
127	4.6765631957E-2	4.678319388E-2
128	4.6961983828E-2	4.6979384697E-2
129	4.7157255222E-2	4.7174925125E-2
130	4.7351322048E-2	4.7368570695E-2
131	4.7544188782E-2	4.7561303793E-2
132	4.7736039736E-2	4.775360173E-2
133	4.7926655752E-2	4.7944397353E-2
134	4.8116301651E-2	4.8134355787E-2
135	4.830506727E-2	4.8323288816E-2
136	4.8492917489E-2	4.8511406016E-2
137	4.8679660901E-2	4.8698516916E-2
138	4.8865437915E-2	4.8884564811E-2
139	4.9050373502E-2	4.9069691965E-2
140	4.923431164E-2	4.925366293E-2
141	4.9417115745E-2	4.9436781577E-2
142	4.9599052058E-2	4.9618744047E-2
143	4.9780019808E-2	4.9799795326E-2
144	4.9960278173E-2	4.9980189297E-2
145	5.0139129128E-2	5.0159446289E-2
146	5.0317432015E-2	5.0338034252E-2
147	5.0495114649E-2	5.0515961313E-2
148	5.0672112107E-2	5.0692672078E-2
149	5.0848032463E-2	5.0868857751E-2
150	5.1023011012E-2	5.1044565403E-2
151	5.1197629719E-2	5.1219296162E-2
152	5.1370880021E-2	5.1392863629E-2
153	5.1543678638E-2	5.15656447E-2
154	5.1715969821E-2	5.1737615799E-2
155	5.1887100889E-2	5.1908627393E-2
156	5.205759882E-2	5.2078979965E-2
157	5.2227620889E-2	5.2248811169E-2
158	5.2397033237E-2	5.2418107291E-2
159	5.2565581538E-2	5.2586558271E-2
160	5.2733886177E-2	5.2754685744E-2
161	5.2901557262E-2	5.2922236157E-2
162	5.3068816014E-2	5.3089512855E-2
163	5.3235189768E-2	5.3255967954E-2
164	5.3400912168E-2	5.3422032936E-2
165	5.3566205697E-2	5.358710275E-2
166	5.3730912191E-2	5.3751998953E-2
167	5.3894741668E-2	5.3915950153E-2
168	5.4058262317E-2	5.4079536448E-2
169	5.4220927533E-2	5.4242565406E-2
170	5.4383338629E-2	5.4404855729E-2
171	5.4544916732E-2	5.4566619505E-2
172	5.4706472075E-2	5.4728035611E-2
173	5.4867163317E-2	5.4889197383E-2
174	5.5027694106E-2	5.5049424214E-2
175	5.5187557799E-2	5.5208999856E-2
176	5.5346890176E-2	5.5368460272E-2
177	5.5505803194E-2	5.5527656779E-2
178	5.5664238582E-2	5.5686014606E-2
179	5.5822214996E-2	5.5843824484E-2
180	5.5980187136E-2	5.6001262791E-2
181	5.6137440207E-2	5.6158484084E-2
182	5.6294168285E-2	5.631529548E-2
183	5.6450604021E-2	5.6471820554E-2
184	5.6606817511E-2	5.6627869631E-2
185	5.6762707553E-2	5.6783497788E-2
186	5.6917777238E-2	5.6939232196E-2
187	5.7072781762E-2	5.7094260055E-2
188	5.7227344919E-2	5.7249246506E-2
189	5.738186469E-2	5.7403506318E-2
190	5.7535881143E-2	5.7557664283E-2
191	5.7689478947E-2	5.7711479892E-2
192	5.7842695772E-2	5.7864661642E-2
193	5.799571607E-2	5.8017582408E-2
194	5.8147994646E-2	5.8170189512E-2
195	5.8300167009E-2	5.8322649651E-2
196	5.8452197035E-2	5.8474418865E-2
197	5.8603567661E-2	5.8625899079E-2
198	5.8754873905E-2	5.877717015E-2
199	5.8905980862E-2	5.8927834096E-2
200	5.9056756737E-2	5.907865801E-2
201	5.9207064725E-2	5.9229331441E-2
202	5.935694877E-2	5.9379835873E-2
203	5.9506498058E-2	5.9529780535E-2
204	5.9656106552E-2	5.9679552829E-2
205	5.9805448333E-2	5.9829007914E-2
206	5.9954592944E-2	5.9978193234E-2
207	6.0103419863E-2	6.0126846923E-2
208	6.025181758E-2	6.027591661E-2
209	6.0400002406E-2	6.0424502362E-2
210	6.0548281971E-2	6.057275488E-2
211	6.0695942415E-2	6.0720702705E-2
212	6.0843626408E-2	6.0868526622E-2
213	6.0990908738E-2	6.1016064767E-2
214	6.1138224689E-2	6.1163393768E-2
215	6.128528218E-2	6.1310464023E-2
216	6.1432312884E-2	6.1457508914E-2
217	6.1578777957E-2	6.1604279432E-2
218	6.1725174351E-2	6.1750262116E-2
219	6.1871108558E-2	6.189619561E-2
220	6.201677443E-2	6.2041995069E-2
221	6.2161876987E-2	6.2187131511E-2
222	6.230704182E-2	6.233202805E-2
223	6.2451519444E-2	6.2477104134E-2
224	6.2596173819E-2	6.2621613872E-2
225	6.2740428714E-2	6.2766371012E-2
226	6.2885001205E-2	6.2910778903E-2
227	6.3029329852E-2	6.305521577E-2
228	6.317318818E-2	6.3199429926E-2
229	6.3317292971E-2	6.3343151484E-2
230	6.3460939751E-2	6.3486702493E-2
231	6.3604146972E-2	6.3630277072E-2
232	6.3746874896E-2	6.3773498567E-2
233	6.3889652212E-2	6.3916495739E-2
234	6.4032359529E-2	6.4059112174E-2
235	6.4174906761E-2	6.420155767E-2
236	6.431692208E-2	6.4343923223E-2
237	6.4458967639E-2	6.4486354629E-2
238	6.460054731E-2	6.4628307155E-2
239	6.4742171017E-2	6.4769956635E-2
240	6.4883790724E-2	6.4911548146E-2
241	6.5025169825E-2	6.5052569545E-2
242	6.5165636532E-2	6.519300072E-2
243	6.5306273321E-2	6.533375927E-2
244	6.5446732777E-2	6.5473843115E-2
245	6.5587070273E-2	6.5614386516E-2
246	6.5727088819E-2	6.5754788148E-2
247	6.5866991503E-2	6.5894782265E-2
248	6.6006533099E-2	6.6035012543E-2
249	6.6146284849E-2	6.6174970203E-2
250	6.6285398707E-2	6.6314256299E-2
251	6.6424653854E-2	6.6453773294E-2
252	6.6563976329E-2	6.6592503749E-2
253	6.6702812184E-2	6.6731803859E-2
254	6.6841397372E-2	6.6870156322E-2
255	6.6980143761E-2	6.7009233539E-2
256	6.7118523269E-2	6.7147656005E-2
257	6.7257414533E-2	6.7286181002E-2
258	6.7395746373E-2	6.7424173557E-2
259	6.7533987199E-2	6.7562609563E-2
260	6.7671732697E-2	6.7700532153E-2
261	6.7810244408E-2	6.7838661968E-2
262	6.7947612855E-2	6.7976489396E-2
263	6.808570093E-2	6.8114370034E-2
264	6.8222758128E-2	6.8251709267E-2
265	6.8360154692E-2	6.8389003635E-2
266	6.849670228E-2	6.8525771483E-2
267	6.8633969111E-2	6.8662849595E-2
268	6.8770295063E-2	6.879910899E-2
269	6.8907103563E-2	6.8935942183E-2
270	6.904305555E-2	6.9072242496E-2
271	6.9179847524E-2	6.9208782256E-2
272	6.9315723079E-2	6.9344471323E-2
273	6.9452047203E-2	6.9481280537E-2
274	6.9587498329E-2	6.961690257E-2
275	6.9723947757E-2	6.9752871027E-2
276	6.9859487342E-2	6.9888267892E-2
277	6.9995066717E-2	7.0024177182E-2
278	7.0130193081E-2	7.0159482577E-2
279	7.0265942624E-2	7.0294897155E-2
280	7.0400745226E-2	7.042976204E-2
281	7.0536254146E-2	7.056510643E-2
282	7.0671076866E-2	7.0700065584E-2
283	7.0806180867E-2	7.0835365775E-2
284	7.0940537686E-2	7.0970216365E-2
285	7.1075572067E-2	7.1104898325E-2
286	7.1209784728E-2	7.1239280388E-2
287	7.134449797E-2	7.1373985174E-2
288	7.1478599306E-2	7.1508088472E-2
289	7.1613007763E-2	7.1642861071E-2
290	7.1746731287E-2	7.1776844374E-2
291	7.1880877558E-2	7.1910938123E-2
292	7.2014749453E-2	7.2045060282E-2
293	7.2148761341E-2	7.2179459424E-2
294	7.228242745E-2	7.2313347335E-2
295	7.2416217028E-2	7.2447019333E-2
296	7.2549694158E-2	7.2580425002E-2
297	7.2683046298E-2	7.2714078919E-2
298	7.2816202678E-2	7.2847586836E-2
299	7.2949511239E-2	7.298116334E-2
300	7.3082571787E-2	7.311451003E-2
301	7.3215379644E-2	7.3248089451E-2
302	7.3348129706E-2	7.3380741154E-2
303	7.3480808832E-2	7.3514100443E-2
304	7.3613089072E-2	7.3646617268E-2
305	7.3745876012E-2	7.3779092237E-2
306	7.387816522E-2	7.391181895E-2
307	7.4010554062E-2	7.4044693277E-2
308	7.4142813732E-2	7.4177060804E-2
309	7.4275211752E-2	7.4309525577E-2
310	7.4407171022E-2	7.4441686602E-2
311	7.4539430286E-2	7.4574148247E-2
312	7.4671185626E-2	7.470617335E-2
313	7.4803312092E-2	7.4838281701E-2
314	7.4935003375E-2	7.4969744041E-2
315	7.5066631955E-2	7.5101851897E-2
316	7.519825796E-2	7.5233618857E-2
317	7.5329908068E-2	7.5365432365E-2
318	7.546099688E-2	7.5496753917E-2
319	7.5592428693E-2	7.5628723983E-2
320	7.5723617796E-2	7.5760138634E-2
321	7.5855148777E-2	7.5891729523E-2
322	7.5985975126E-2	7.6022794599E-2
323	7.611720871E-2	7.6154123714E-2
324	7.6247977262E-2	7.6285072222E-2
325	7.6379220191E-2	7.6416428004E-2
326	7.6509886743E-2	7.6547407335E-2
327	7.6640749527E-2	7.6678842274E-2
328	7.6771292828E-2	7.6809519399E-2
329	7.6901809398E-2	7.6940486013E-2
330	7.7032193677E-2	7.7070819642E-2
331	7.7162804614E-2	7.7201301696E-2
332	7.7293115621E-2	7.7331779915E-2
333	7.7423284215E-2	7.7461885703E-2
334	7.7553375574E-2	7.7592379936E-2
335	7.7683558416E-2	7.7722580561E-2
336	7.7813274287E-2	7.7852172234E-2
337	7.7943002437E-2	7.7982315309E-2
338	7.8072345906E-2	7.8112105923E-2
339	7.8201703152E-2	7.8242190122E-2
340	7.8331040398E-2	7.8371664915E-2
341	7.8460493727E-2	7.8501104739E-2
342	7.8589615117E-2	7.8630558448E-2
343	7.8718545897E-2	7.8760100793E-2
344	7.8847771748E-2	7.8889283422E-2
345	7.8976927948E-2	7.9018658715E-2
346	7.9105714982E-2	7.914777055E-2
347	7.9234855697E-2	7.9276797647E-2
348	7.9363680756E-2	7.9405934131E-2
349	7.9492497542E-2	7.9535164045E-2
350	7.962139162E-2	7.9664352466E-2
351	7.9750502647E-2	7.9793541637E-2
352	7.9879315125E-2	7.9922223021E-2
353	8.0007831081E-2	8.0051148858E-2
354	8.013649198E-2	8.0179756989E-2
355	8.026515727E-2	8.0308086752E-2
356	8.0393526842E-2	8.0436762081E-2
357	8.0521850645E-2	8.0565291778E-2
358	8.0649969205E-2	8.0693701053E-2
359	8.077836428E-2	8.0822159681E-2
360	8.0906438209E-2	8.0950473749E-2
361	8.1034399395E-2	8.1078999669E-2
362	8.1162500737E-2	8.1207121733E-2
363	8.129044795E-2	8.1335244225E-2
364	8.1418053223E-2	8.1463227846E-2
365	8.1546036766E-2	8.1591155369E-2
366	8.1673536966E-2	8.1718844773E-2
367	8.1801066725E-2	8.1846476568E-2
368	8.192863808E-2	8.1974250962E-2
369	8.2056311695E-2	8.2101910883E-2
370	8.2183577236E-2	8.2229598898E-2
371	8.2310942358E-2	8.2356958641E-2
372	8.2437742838E-2	8.2484204667E-2
373	8.2564548058E-2	8.2611616764E-2
374	8.2691253056E-2	8.2738930648E-2
375	8.2818033038E-2	8.2865914021E-2
376	8.294477482E-2	8.2992854216E-2
377	8.3071414007E-2	8.3119416885E-2
378	8.3198035865E-2	8.3246156205E-2
379	8.332469006E-2	8.3373068994E-2
380	8.3451252722E-2	8.3499722987E-2
381	8.3578104793E-2	8.3626678501E-2
382	8.3704516778E-2	8.3753197201E-2
383	8.3831076105E-2	8.3879585009E-2
384	8.3957386926E-2	8.4006137117E-2
385	8.4084023103E-2	8.4132770745E-2
386	8.4210354263E-2	8.4259289577E-2
387	8.4336878758E-2	8.4385948706E-2
388	8.4463228355E-2	8.4512344463E-2
389	8.458936443E-2	8.4638438369E-2
390	8.471513262E-2	8.4764965448E-2
391	8.4841106774E-2	8.4891007258E-2
392	8.4966993882E-2	8.501714589E-2
393	8.5092745485E-2	8.5142942917E-2
394	8.5218324366E-2	8.5268787348E-2
395	8.5344070372E-2	8.5394561142E-2
396	8.5469692977E-2	8.5520516952E-2
397	8.5595285057E-2	8.5646485068E-2
398	8.5721071613E-2	8.5772061434E-2
399	8.5846572492E-2	8.5897825527E-2
400	8.5972049121E-2	8.6023465592E-2
401	8.6097792349E-2	8.6149334796E-2
402	8.6223431522E-2	8.6274932133E-2
403	8.6348835611E-2	8.6400345412E-2
404	8.6474117287E-2	8.6525660632E-2
405	8.6599387231E-2	8.6651064032E-2
406	8.6724458318E-2	8.6776386114E-2
407	8.6849662247E-2	8.6901322252E-2
408	8.6974628928E-2	8.7026548911E-2
409	8.7099427562E-2	8.7151663895E-2
410	8.7224089609E-2	8.7276480673E-2
411	8.7348483222E-2	8.7401180241E-2
412	8.7472946176E-2	8.7526094436E-2
413	8.7597330155E-2	8.765107674E-2
414	8.7721665202E-2	8.7775936432E-2
415	8.7846181672E-2	8.7900386561E-2
416	8.797035117E-2	8.8024827586E-2
417	8.8094793805E-2	8.814922549E-2
418	8.8219057097E-2	8.8273870537E-2
419	8.8343420724E-2	8.839824711E-2
420	8.8467850232E-2	8.852285509E-2
421	8.8592285703E-2	8.8647469311E-2
422	8.8716431414E-2	8.8771854178E-2
423	8.8840387523E-2	8.8896550301E-2
424	8.8964575088E-2	8.9021062619E-2
425	8.9088572081E-2	8.9145377373E-2
426	8.9212534516E-2	8.9269439425E-2
427	8.9336416201E-2	8.9393783435E-2
428	8.9459943828E-2	8.9517737085E-2
429	8.9584013482E-2	8.9641914259E-2
430	8.9708004319E-2	8.9765706683E-2
431	8.9832068072E-2	8.9889818119E-2
432	8.9955787998E-2	9.0013745465E-2
433	9.0079530436E-2	9.0137865258E-2
434	9.0203254392E-2	9.0261833899E-2
435	9.0327016899E-2	9.0385816361E-2
436	9.0450767209E-2	9.0509622335E-2
437	9.057424184E-2	9.0633479715E-2
438	9.0697858837E-2	9.0756958984E-2
439	9.0821142175E-2	9.0880744208E-2
440	9.0944507723E-2	9.1004224873E-2
441	9.1067860032E-2	9.112758863E-2
442	9.1190983826E-2	9.1251235137E-2
443	9.1313952707E-2	9.1374824606E-2
444	9.1437001099E-2	9.149792072E-2
445	9.1559892957E-2	9.1620953416E-2
446	9.1682763253E-2	9.174403399E-2
447	9.1805735689E-2	9.1867103855E-2
448	9.1928644647E-2	9.1990082232E-2
449	9.2051311988E-2	9.2112996409E-2
450	9.2173845784E-2	9.2235871509E-2
451	9.229650759E-2	9.2358908411E-2
452	9.2419139224E-2	9.2481805024E-2
453	9.2541528571E-2	9.2604505973E-2
454	9.2664061849E-2	9.2727428171E-2
455	9.278653393E-2	9.285035111E-2
456	9.2908889071E-2	9.2973168892E-2
457	9.3031567011E-2	9.3095727734E-2
458	9.3154128004E-2	9.3218538453E-2
459	9.3276400674E-2	9.3340951456E-2
460	9.3398786686E-2	9.3463928702E-2
461	9.3521048451E-2	9.3586617479E-2
462	9.3643497209E-2	9.3709358222E-2
463	9.3765954244E-2	9.3831971561E-2
464	9.3888359978E-2	9.3954385277E-2
465	9.4010445283E-2	9.407693793E-2
466	9.4132505355E-2	9.4199386554E-2
467	9.4254290063E-2	9.4322027844E-2
468	9.4376362363E-2	9.4444332092E-2
469	9.4498386174E-2	9.4566801053E-2
470	9.4620446202E-2	9.4688942209E-2
471	9.4742485667E-2	9.4810942928E-2
472	9.4864496512E-2	9.4933124365E-2
473	9.498628368E-2	9.5055475992E-2
474	9.5108050787E-2	9.5177823997E-2
475	9.5229927825E-2	9.5299895934E-2
476	9.5351721562E-2	9.5421733637E-2
477	9.5473425477E-2	9.554606775E-2
478	9.559496426E-2	9.5668149421E-2
479	9.5716491528E-2	9.5790183305E-2
480	9.5838217095E-2	9.5911868546E-2
481	9.5959484046E-2	9.6033542763E-2
482	9.6081005698E-2	9.6155530765E-2
483	9.6202231051E-2	9.6277293593E-2
484	9.6323337486E-2	9.6398961817E-2
485	9.6444618441E-2	9.652063363E-2
486	9.6565640618E-2	9.6642078679E-2
487	9.6686804721E-2	9.6763649487E-2
488	9.6808003223E-2	9.6885120489E-2
489	9.6928946186E-2	9.7006711357E-2
490	9.70497861E-2	9.7127995737E-2
491	9.7170469313E-2	9.7249547276E-2
492	9.7291394232E-2	9.7370678027E-2
493	9.741230686E-2	9.7492088128E-2
494	9.7533343658E-2	9.7613611608E-2
495	9.7654096652E-2	9.7734724536E-2
496	9.777482765E-2	9.785624159E-2
497	9.789580436E-2	9.7977435469E-2
498	9.801681963E-2	9.8098848988E-2
499	9.8137887483E-2	9.8220319856E-2
500	9.8258392417E-2	9.8341690969E-2
501	9.8379462289E-2	9.8462931378E-2
502	9.84999416E-2	9.8584191729E-2
503	9.8621013465E-2	9.8705047111E-2
504	9.8741654108E-2	9.8826154093E-2
505	9.8862124899E-2	9.8947205099E-2
506	9.8982576215E-2	9.9068298914E-2
507	9.9102984744E-2	9.918917188E-2
508	9.9223464304E-2	9.9310102121E-2
509	9.9343947003E-2	9.9431256913E-2
510	9.9464635422E-2	9.9552110843E-2
511	9.9585264985E-2	9.9672947848E-2
512	9.9705924419E-2	9.9793918872E-2
513	9.9826064033E-2	9.9914893497E-2
514	9.9946453342E-2	1.0003567424E-1
515	1.0006697187E-1	1.0015611847E-1
516	1.0018728884E-1	1.0027688479E-1
517	1.0030756301E-1	1.0039753527E-1
518	1.00427518E-1	1.0051862822E-1
519	1.0054750233E-1	1.0063928321E-1
520	1.0066792655E-1	1.0075957177E-1
521	1.0078789921E-1	1.0088017547E-1
522	1.0090794692E-1	1.0100046615E-1
523	1.0102784622E-1	1.0112097357E-1
524	1.0114798021E-1	1.0124102526E-1
525	1.0126779703E-1	1.0136097086E-1
526	1.0138766827E-1	1.0148121849E-1
527	1.0150742145E-1	1.0160142488E-1
528	1.0162729976E-1	1.0172156375E-1
529	1.017471467E-1	1.0184164682E-1
530	1.0186668674E-1	1.0196183145E-1
531	1.0198654192E-1	1.0208203544E-1
532	1.0210651909E-1	1.0220231056E-1
533	1.0222650999E-1	1.0232249001E-1
534	1.0234637637E-1	1.0244259847E-1
535	1.0246608674E-1	1.0256298009E-1
536	1.0258591322E-1	1.0268297871E-1
537	1.0270548999E-1	1.0280327589E-1
538	1.0282511682E-1	1.0292297521E-1
539	1.0294498388E-1	1.0304276127E-1
540	1.0306441741E-1	1.0316254145E-1
541	1.0318414169E-1	1.0328250922E-1
542	1.0330338603E-1	1.034024207E-1
543	1.0342290747E-1	1.0352255672E-1
544	1.0354223741E-1	1.0364249476E-1
545	1.0366199071E-1	1.0376233178E-1
546	1.0378159969E-1	1.0388221487E-1
547	1.0390094957E-1	1.0400211743E-1
548	1.0402030275E-1	1.0412196209E-1
549	1.0413961956E-1	1.0424181331E-1
550	1.0425900128E-1	1.0436166474E-1
551	1.0437852069E-1	1.0448131058E-1
552	1.0449786995E-1	1.0460132961E-1
553	1.0461706851E-1	1.047211386E-1
554	1.0473640503E-1	1.0484088174E-1
555	1.048555264E-1	1.049606553E-1
556	1.0497490353E-1	1.050803475E-1
557	1.050939637E-1	1.0519983903E-1
558	1.0521273222E-1	1.0531932023E-1
559	1.0533182661E-1	1.0543892339E-1
560	1.054506686E-1	1.0555850526E-1
561	1.0556947533E-1	1.0567780158E-1
562	1.0568841541E-1	1.0579710986E-1
563	1.0580746058E-1	1.0591633092E-1
564	1.0592594462E-1	1.0603570276E-1
565	1.0604464971E-1	1.0615513486E-1
566	1.06163617E-1	1.062741989E-1
567	1.0628210791E-1	1.0639361767E-1
568	1.0640110351E-1	1.0651295995E-1
569	1.0651999798E-1	1.0663223303E-1
570	1.0663879273E-1	1.0675164657E-1
571	1.0675746365E-1	1.0687132525E-1
572	1.068760479E-1	1.0699040505E-1
573	1.0699489339E-1	1.0710938978E-1
574	1.071137489E-1	1.072286141E-1
575	1.0723258237E-1	1.0734765541E-1
576	1.0735126663E-1	1.0746681879E-1
577	1.0747002204E-1	1.0758576939E-1
578	1.0758836833E-1	1.0770491407E-1
579	1.0770718422E-1	1.0782398699E-1
580	1.0782570845E-1	1.0794297507E-1
581	1.0794422162E-1	1.0806222756E-1
582	1.0806275567E-1	1.0818153887E-1
583	1.0818160846E-1	1.0830069597E-1
584	1.083003236E-1	1.0841987125E-1
585	1.0841897059E-1	1.085389127E-1
586	1.0853771656E-1	1.0865793553E-1
587	1.0865605917E-1	1.0877699194E-1
588	1.0877479446E-1	1.0889592925E-1
589	1.0889358282E-1	1.0901501647E-1
590	1.0901195785E-1	1.0913410046E-1
591	1.0913021513E-1	1.0925301745E-1
592	1.0924871642E-1	1.0937203963E-1
593	1.0936714793E-1	1.0949092493E-1
594	1.0948559369E-1	1.0960954998E-1
595	1.0960412424E-1	1.0972857492E-1
596	1.097223951E-1	1.0984711809E-1
597	1.0984058051E-1	1.0996617888E-1
598	1.0995873392E-1	1.100851299E-1
599	1.1007667873E-1	1.1020384305E-1
600	1.1019473185E-1	1.1032266811E-1
601	1.1031314817E-1	1.1044137368E-1
602	1.1043123698E-1	1.1055989768E-1
603	1.1054931999E-1	1.1067869532E-1
604	1.1066708907E-1	1.1079763843E-1
605	1.1078512551E-1	1.109162244E-1
606	1.1090333667E-1	1.1103491129E-1
607	1.110214754E-1	1.1115354115E-1
608	1.1113939927E-1	1.1127200043E-1
609	1.1125758956E-1	1.1139034164E-1
610	1.1137540704E-1	1.1150892409E-1
611	1.1149341609E-1	1.1162756506E-1
612	1.1161156445E-1	1.1174599528E-1
613	1.1172945236E-1	1.1186450245E-1
614	1.1184743752E-1	1.1198263869E-1
615	1.1196547867E-1	1.1210111888E-1
616	1.1208343513E-1	1.1221939864E-1
617	1.1220179829E-1	1.1233767692E-1
618	1.1231997893E-1	1.1245609557E-1
619	1.1243794369E-1	1.1257465672E-1
620	1.1255576792E-1	1.1269328193E-1
621	1.1267345755E-1	1.1281210077E-1
622	1.127912775E-1	1.1293064858E-1
623	1.1290927076E-1	1.130491916E-1
624	1.1302706471E-1	1.1316765257E-1
625	1.1314461751E-1	1.1328611059E-1
626	1.1326246595E-1	1.1340453289E-1
627	1.1338029404E-1	1.1352289583E-1
628	1.1349814161E-1	1.136411054E-1
629	1.1361606714E-1	1.1375951276E-1
630	1.137337888E-1	1.1387757499E-1
631	1.1385145151E-1	1.1399590786E-1
632	1.1396921362E-1	1.1411434739E-1
633	1.1408835547E-1	1.1423244952E-1
634	1.1420601807E-1	1.1435068129E-1
635	1.1432390595E-1	1.1446875407E-1
636	1.1444150346E-1	1.1458702983E-1
637	1.1455921006E-1	1.1470561595E-1
638	1.1467702209E-1	1.1482394464E-1
639	1.1479480951E-1	1.1494201368E-1
640	1.1491244307E-1	1.1506028678E-1
641	1.1502989307E-1	1.1517826632E-1
