71	4.075901716E-3	4.0707344561E-3
72	4.1041429404E-3	4.0991210722E-3
73	4.1322612449E-3	4.1273393881E-3
74	4.15993249E-3	4.1549615004E-3
75	4.1873392087E-3	4.1822097173E-3
76	4.214277213E-3	4.2093159171E-3
77	4.2409421239E-3	4.2359147E-3
78	4.2672699897E-3	4.262219801E-3
79	4.2932156149E-3	4.2881717732E-3
80	4.3188560974E-3	4.3138104464E-3
81	4.3440566681E-3	4.3391892426E-3
82	4.3689979459E-3	4.3642214836E-3
83	4.3937419131E-3	4.388817619E-3
84	4.4181157319E-3	4.4131732714E-3
85	4.4421293454E-3	4.4372573314E-3
86	4.4658639321E-3	4.460947793E-3
87	4.4892836826E-3	4.4843876319E-3
88	4.5124710216E-3	4.5075442249E-3
89	4.5353501983E-3	4.5304543445E-3
90	4.5579492645E-3	4.5530687938E-3
91	4.5802821861E-3	4.5752943053E-3
92	4.6022378419E-3	4.597257285E-3
93	4.6239950875E-3	4.6190684124E-3
94	4.6454709347E-3	4.64056741E-3
95	4.6666550134E-3	4.6618584221E-3
96	4.687774896E-3	4.6829150489E-3
97	4.708570235E-3	4.7036459348E-3
98	4.7290571471E-3	4.7242194386E-3
99	4.7493577195E-3	4.7446101252E-3
100	4.7694941278E-3	4.7647328328E-3
101	4.7893052966E-3	4.7846704057E-3
102	4.8089742178E-3	4.8044072882E-3
103	4.8284239775E-3	4.8239439157E-3
104	4.8477867478E-3	4.8431906431E-3
105	4.8668675861E-3	4.8622914483E-3
106	4.8858308439E-3	4.8811756783E-3
107	4.9045406117E-3	4.8999851564E-3
108	4.9232102339E-3	4.9186061535E-3
109	4.9416732484E-3	4.9369385662E-3
110	4.9599831991E-3	4.9552245492E-3
111	4.9781337532E-3	4.9733025799E-3
112	4.9960682474E-3	4.9912853256E-3
113	5.0138820322E-3	5.0091325631E-3
114	5.0315531358E-3	5.0268029539E-3
115	5.0490682046E-3	5.0443653518E-3
116	5.0664871146E-3	5.0617111353E-3
117	5.0838232384E-3	5.079041563E-3
118	5.1010328875E-3	5.0962189954E-3
119	5.1181045551E-3	5.1133720581E-3
120	5.1351572983E-3	5.1302595315E-3
121	5.151962059E-3	5.1471007015E-3
122	5.168715608E-3	5.1638396405E-3
123	5.1853998537E-3	5.1803841539E-3
124	5.2019154729E-3	5.1968889387E-3
125	5.2182541057E-3	5.2133450344E-3
126	5.2344799495E-3	5.229661068E-3
127	5.2506666758E-3	5.2457829255E-3
128	5.2667006999E-3	5.2618719089E-3
129	5.2825937335E-3	5.2778508681E-3
130	5.2983709773E-3	5.293698708E-3
131	5.3140380477E-3	5.3094876853E-3
132	5.3296692062E-3	5.3250513468E-3
133	5.3451894858E-3	5.3404965117E-3
134	5.3605587072E-3	5.3559246875E-3
135	5.3757532909E-3	5.3713217706E-3
136	5.3908850851E-3	5.3865737289E-3
137	5.4059888786E-3	5.4017447568E-3
138	5.4209191558E-3	5.4168369101E-3
139	5.4358559538E-3	5.4318213291E-3
140	5.4507348496E-3	5.4467314677E-3
141	5.4655532549E-3	5.4615111703E-3
142	5.4802907992E-3	5.4761979101E-3
143	5.4949464166E-3	5.4908101313E-3
144	5.5094966905E-3	5.5054005351E-3
145	5.5239610852E-3	5.5198995617E-3
146	5.5383773309E-3	5.5343035427E-3
147	5.5526816122E-3	5.5487037559E-3
148	5.5669514605E-3	5.5629811105E-3
149	5.5810626133E-3	5.5771999627E-3
150	5.5952131942E-3	5.5912900839E-3
151	5.6092537889E-3	5.605305039E-3
152	5.6232532359E-3	5.6192214045E-3
153	5.637134872E-3	5.6331365213E-3
154	5.6509660619E-3	5.6468877973E-3
155	5.6646198874E-3	5.6607021284E-3
156	5.6783465703E-3	5.6743092056E-3
157	5.6918905861E-3	5.687904717E-3
158	5.7054513133E-3	5.7013397335E-3
159	5.7189460964E-3	5.7147292087E-3
160	5.7323208009E-3	5.7280331948E-3
161	5.745559979E-3	5.7413468724E-3
162	5.758745414E-3	5.7545167244E-3
163	5.7718897438E-3	5.7676679749E-3
164	5.7849888634E-3	5.780669258E-3
165	5.7980008309E-3	5.7936289905E-3
166	5.8109654095E-3	5.8064699953E-3
167	5.8239050852E-3	5.8192923082E-3
168	5.836693438E-3	5.8319563867E-3
169	5.8493375576E-3	5.8446531727E-3
170	5.8619531305E-3	5.8572425541E-3
171	5.8744780372E-3	5.8697674426E-3
172	5.8869456842E-3	5.8822370112E-3
173	5.8993560099E-3	5.8946359222E-3
174	5.9116355666E-3	5.9069266652E-3
175	5.9239267316E-3	5.9191306001E-3
176	5.9361081923E-3	5.9313495809E-3
177	5.9482846648E-3	5.9434203421E-3
178	5.960429715E-3	5.9554537126E-3
179	5.9724327486E-3	5.9674821828E-3
180	5.9843711381E-3	5.9794477912E-3
181	5.9962709641E-3	5.9913803464E-3
182	6.0081501014E-3	6.0031728458E-3
183	6.0199198945E-3	6.014960267E-3
184	6.0316705994E-3	6.0267063084E-3
185	6.0432634876E-3	6.0384662403E-3
186	6.0549714522E-3	6.0500129744E-3
187	6.0665209632E-3	6.0615941592E-3
188	6.0780722727E-3	6.0731249698E-3
189	6.0895667414E-3	6.0845462914E-3
190	6.1009372702E-3	6.0959375168E-3
191	6.1123129104E-3	6.1072671452E-3
192	6.1236960081E-3	6.1185513735E-3
193	6.1349120142E-3	6.1298260573E-3
194	6.1462033692E-3	6.1410073774E-3
195	6.1573678073E-3	6.1521906108E-3
196	6.1685841897E-3	6.1633785688E-3
197	6.1796487245E-3	6.174417348E-3
198	6.1906674903E-3	6.1855442036E-3
199	6.2016534359E-3	6.1965445409E-3
200	6.2126089456E-3	6.2074747053E-3
201	6.2235690759E-3	6.2183627959E-3
202	6.2345598932E-3	6.2291811391E-3
203	6.24534126E-3	6.2400022565E-3
204	6.2561079929E-3	6.2508231479E-3
205	6.2668178358E-3	6.2615785917E-3
206	6.2775121355E-3	6.2722612235E-3
207	6.2881653837E-3	6.2830137756E-3
208	6.2987211096E-3	6.2936818464E-3
209	6.3092633564E-3	6.3043704543E-3
210	6.3197158268E-3	6.3149883528E-3
211	6.3302083772E-3	6.3255189322E-3
212	6.3406197005E-3	6.3360133517E-3
213	6.3510393507E-3	6.346496707E-3
214	6.3614559492E-3	6.3568932104E-3
215	6.3718061796E-3	6.3671972497E-3
216	6.3821219476E-3	6.377474633E-3
217	6.3924324653E-3	6.3877218162E-3
218	6.402672446E-3	6.3978993994E-3
219	6.4129228375E-3	6.4080433075E-3
220	6.4230835751E-3	6.4181519786E-3
221	6.4331834245E-3	6.4282040814E-3
222	6.4432296592E-3	6.4382679423E-3
223	6.4532666301E-3	6.4483329308E-3
224	6.4632092332E-3	6.4583278661E-3
225	6.4731060848E-3	6.4683492128E-3
226	6.4830654567E-3	6.4782521729E-3
227	6.4929656702E-3	6.4882070376E-3
228	6.5027613128E-3	6.4981623696E-3
229	6.5125751605E-3	6.5079863786E-3
230	6.522391519E-3	6.517840725E-3
231	6.5321705722E-3	6.5276257163E-3
232	6.5419139512E-3	6.537371341E-3
233	6.5516334427E-3	6.5470376487E-3
234	6.5612783961E-3	6.5567650318E-3
235	6.5709947146E-3	6.5664104327E-3
236	6.5806631596E-3	6.5760061837E-3
237	6.5902867316E-3	6.5856364307E-3
238	6.5998758022E-3	6.5951614863E-3
239	6.609429097E-3	6.6046677984E-3
240	6.6189411124E-3	6.6142369457E-3
241	6.6284725611E-3	6.6237323421E-3
242	6.6379103761E-3	6.6331848598E-3
243	6.6473728905E-3	6.6426266214E-3
244	6.6567809349E-3	6.6520773844E-3
245	6.6662241588E-3	6.6614654575E-3
246	6.6756194814E-3	6.6708792078E-3
247	6.6849263945E-3	6.6802561739E-3
248	6.6942537597E-3	6.689645088E-3
249	6.7035716141E-3	6.6989654459E-3
250	6.7128233455E-3	6.7083032373E-3
251	6.7221412954E-3	6.7176239446E-3
252	6.7314173245E-3	6.7268927342E-3
253	6.7407238691E-3	6.7361326232E-3
254	6.7499070233E-3	6.745354809E-3
255	6.7591872103E-3	6.7545758517E-3
256	6.7683307665E-3	6.7637886827E-3
257	6.777497451E-3	6.7729451718E-3
258	6.7865635855E-3	6.7821374342E-3
259	6.7956101202E-3	6.7912791199E-3
260	6.8047115546E-3	6.8003359145E-3
261	6.8138025851E-3	6.8093252721E-3
262	6.822848945E-3	6.818359641E-3
263	6.83191084E-3	6.8273098629E-3
264	6.8408894716E-3	6.8363545311E-3
265	6.8498814217E-3	6.8452968708E-3
266	6.8588975473E-3	6.8541946168E-3
267	6.8678331853E-3	6.863094629E-3
268	6.8767449679E-3	6.8720418354E-3
269	6.8855672503E-3	6.8809251542E-3
270	6.8944622638E-3	6.8897319204E-3
271	6.9032703341E-3	6.8985911864E-3
272	6.9120953521E-3	6.9073001492E-3
273	6.9208957693E-3	6.9160168266E-3
274	6.9296882553E-3	6.9247302842E-3
275	6.9384076577E-3	6.9334841556E-3
276	6.9471112121E-3	6.9421479551E-3
277	6.9558898419E-3	6.9507519156E-3
278	6.9645879332E-3	6.9593939198E-3
279	6.9733763034E-3	6.9678890677E-3
280	6.9819700272E-3	6.9765424789E-3
281	6.9906480653E-3	6.98503668E-3
282	6.9993080995E-3	6.9935887976E-3
283	7.0078185031E-3	7.0020930275E-3
284	7.0163936914E-3	7.0106767952E-3
285	7.0249483602E-3	7.0191251996E-3
286	7.03352489E-3	7.0276206209E-3
287	7.0420222267E-3	7.0360677702E-3
288	7.0505739066E-3	7.0444605071E-3
289	7.05905272E-3	7.0528602904E-3
290	7.0675034788E-3	7.0613348131E-3
291	7.0759277855E-3	7.0697854269E-3
292	7.0843618841E-3	7.0781933806E-3
293	7.0927410519E-3	7.0866522335E-3
294	7.1011610462E-3	7.0950120828E-3
295	7.1095505147E-3	7.1034044754E-3
296	7.1179600331E-3	7.1117234566E-3
297	7.1262991661E-3	7.1200936277E-3
298	7.1346748609E-3	7.1284956261E-3
299	7.1430081686E-3	7.1368890745E-3
300	7.151359392E-3	7.1452232075E-3
301	7.1597181405E-3	7.1534849247E-3
302	7.1679869643E-3	7.1618989332E-3
303	7.1763597933E-3	7.170216316E-3
304	7.1847153022E-3	7.1785084525E-3
305	7.193003954E-3	7.1867901236E-3
306	7.2013664708E-3	7.1950837608E-3
307	7.2096413663E-3	7.203372456E-3
308	7.217957668E-3	7.2115921698E-3
309	7.2262158108E-3	7.2199773954E-3
310	7.2344534867E-3	7.2282371126E-3
311	7.2427638934E-3	7.2364738522E-3
312	7.2509614862E-3	7.2447594032E-3
313	7.2592071755E-3	7.2530969271E-3
314	7.2675362836E-3	7.2612080406E-3
315	7.2758204171E-3	7.269435314E-3
316	7.2840137105E-3	7.2776155152E-3
317	7.292341477E-3	7.2858592726E-3
318	7.3005211371E-3	7.2940610082E-3
319	7.3087210812E-3	7.3023161985E-3
320	7.3169105968E-3	7.3105873732E-3
321	7.3251560167E-3	7.318788544E-3
322	7.3333734996E-3	7.3269731563E-3
323	7.3416223451E-3	7.3352156516E-3
324	7.349813834E-3	7.3433607922E-3
325	7.3579774762E-3	7.3515450094E-3
326	7.3662109904E-3	7.3597226893E-3
327	7.3744168414E-3	7.3679218007E-3
328	7.3826451521E-3	7.3760797794E-3
329	7.3908296163E-3	7.3842586965E-3
330	7.3990350878E-3	7.392478743E-3
331	7.4071285484E-3	7.4006888143E-3
332	7.4153552037E-3	7.4088470073E-3
333	7.4235600424E-3	7.4170142482E-3
334	7.4317672931E-3	7.4251678072E-3
335	7.4399473653E-3	7.4333000343E-3
336	7.448163778E-3	7.4414327298E-3
337	7.4563564945E-3	7.4496021254E-3
338	7.4644663734E-3	7.4577075415E-3
339	7.4726193787E-3	7.4658901337E-3
340	7.4808479766E-3	7.4740103095E-3
341	7.4889733309E-3	7.4821193679E-3
342	7.4970681581E-3	7.4902949437E-3
343	7.5051234762E-3	7.4985245583E-3
344	7.5132593714E-3	7.5066670876E-3
345	7.5214153877E-3	7.5147850293E-3
346	7.5295292161E-3	7.5228742375E-3
347	7.537655565E-3	7.5310085756E-3
348	7.5457780049E-3	7.5391296116E-3
349	7.5539095055E-3	7.5472399346E-3
350	7.5620089024E-3	7.5553230942E-3
351	7.5701013795E-3	7.5634408678E-3
352	7.5782879833E-3	7.5715377826E-3
353	7.5864458767E-3	7.5795194161E-3
354	7.5945468501E-3	7.5875478062E-3
355	7.6027459518E-3	7.5955594511E-3
356	7.6108695339E-3	7.6036315929E-3
357	7.6188441796E-3	7.6117315118E-3
358	7.6269083071E-3	7.6198489257E-3
359	7.6350344626E-3	7.6278760816E-3
360	7.6430053766E-3	7.6360047754E-3
361	7.651066264E-3	7.644057139E-3
362	7.6591108257E-3	7.6521574699E-3
363	7.6671650088E-3	7.6601814118E-3
364	7.6752077596E-3	7.6682072224E-3
365	7.6832478081E-3	7.6761937177E-3
366	7.6912618606E-3	7.6842212821E-3
367	7.6993170833E-3	7.692178773E-3
368	7.7073791578E-3	7.7000938605E-3
369	7.7153490688E-3	7.7080854805E-3
370	7.7233863112E-3	7.7160596576E-3
371	7.7313037421E-3	7.7240176794E-3
372	7.7392572645E-3	7.7319559778E-3
373	7.7472862702E-3	7.7398506825E-3
374	7.7552942199E-3	7.7477611406E-3
375	7.7632209058E-3	7.7556660322E-3
376	7.7712629344E-3	7.7635829062E-3
377	7.7792237636E-3	7.771480167E-3
378	7.7872441206E-3	7.779392213E-3
379	7.7951617755E-3	7.7872765645E-3
380	7.8031325898E-3	7.7950689021E-3
381	7.8110646536E-3	7.8029373759E-3
382	7.81901329E-3	7.810771665E-3
383	7.8268902736E-3	7.8186698058E-3
384	7.8347953624E-3	7.8265188737E-3
385	7.8427237747E-3	7.8343672286E-3
386	7.8505876036E-3	7.8421820512E-3
387	7.8585297718E-3	7.8499799024E-3
388	7.8664406319E-3	7.857832265E-3
389	7.8743540496E-3	7.8657016653E-3
390	7.8823065724E-3	7.8735255626E-3
391	7.8902560169E-3	7.8812785188E-3
392	7.8980996973E-3	7.8891442221E-3
393	7.9059425912E-3	7.89700224E-3
394	7.9138802388E-3	7.9048076492E-3
395	7.9218172055E-3	7.9125369599E-3
396	7.929638689E-3	7.9203947963E-3
397	7.9375353303E-3	7.9281547404E-3
398	7.9454069644E-3	7.9360073559E-3
399	7.9532562503E-3	7.9438133251E-3
400	7.9610982585E-3	7.9515895706E-3
401	7.9689756434E-3	7.9594048985E-3
402	7.9768105565E-3	7.9673060196E-3
403	7.9847164729E-3	7.9751458786E-3
404	7.9925544945E-3	7.9830210959E-3
405	8.0003552439E-3	7.9908110275E-3
406	8.0082434186E-3	7.9986578577E-3
407	8.0160576807E-3	8.006558803E-3
408	8.0240143243E-3	8.0143506705E-3
409	8.031804524E-3	8.0222113057E-3
410	8.0396334529E-3	8.0300459028E-3
411	8.0474735474E-3	8.0378174792E-3
412	8.0553381178E-3	8.0456785609E-3
413	8.0631988867E-3	8.0535320933E-3
414	8.0711504964E-3	8.0613171954E-3
415	8.0790434474E-3	8.0691238343E-3
416	8.0868763365E-3	8.076979838E-3
417	8.0947554617E-3	8.0848396379E-3
418	8.1026274443E-3	8.0926750751E-3
419	8.1104399853E-3	8.1004721559E-3
420	8.1182671582E-3	8.1083750142E-3
421	8.1261238348E-3	8.1162473208E-3
422	8.1339419947E-3	8.1241152046E-3
423	8.1418020819E-3	8.1319051568E-3
424	8.1496669294E-3	8.139805916E-3
425	8.1575098512E-3	8.1476836854E-3
426	8.1653170489E-3	8.1555841497E-3
427	8.1731740029E-3	8.16337093E-3
428	8.1810172256E-3	8.1712668976E-3
429	8.1888035903E-3	8.1791207988E-3
430	8.1966599494E-3	8.1869409697E-3
431	8.2045148995E-3	8.1948473819E-3
432	8.2123006467E-3	8.2027217859E-3
433	8.2201381206E-3	8.2105622467E-3
434	8.2280136017E-3	8.2184557043E-3
435	8.2358548847E-3	8.2263315176E-3
436	8.2436749099E-3	8.2341429719E-3
437	8.2515126711E-3	8.242069194E-3
438	8.259281436E-3	8.2499502443E-3
439	8.2671935277E-3	8.2577712004E-3
440	8.2749420245E-3	8.265589983E-3
441	8.2828197505E-3	8.2734314877E-3
442	8.2906131693E-3	8.2812802014E-3
443	8.2984290176E-3	8.2890610516E-3
444	8.306327285E-3	8.2969026226E-3
445	8.3142256036E-3	8.3046313324E-3
446	8.3221238577E-3	8.3125148691E-3
447	8.329919692E-3	8.3203839959E-3
448	8.3377373538E-3	8.3283289896E-3
449	8.3455240957E-3	8.3361520992E-3
450	8.3534567134E-3	8.343990731E-3
451	8.3612885123E-3	8.3518157758E-3
452	8.3691171722E-3	8.3596617621E-3
453	8.3769326005E-3	8.3675057303E-3
454	8.3847294782E-3	8.3752227242E-3
455	8.3925490411E-3	8.383100196E-3
456	8.4004061095E-3	8.3909492795E-3
457	8.4082111047E-3	8.398760024E-3
458	8.4160453932E-3	8.4065852493E-3
459	8.423908487E-3	8.4144123462E-3
460	8.4316959339E-3	8.4221629953E-3
461	8.4395354435E-3	8.4300268682E-3
462	8.4473375346E-3	8.437810824E-3
463	8.4551355721E-3	8.4457073437E-3
464	8.4629434169E-3	8.4535596496E-3
465	8.4707685214E-3	8.4614182869E-3
466	8.4785608088E-3	8.4691771799E-3
467	8.4863755911E-3	8.4770625026E-3
468	8.4940937869E-3	8.4847696717E-3
469	8.5018812115E-3	8.4925610639E-3
470	8.5096473757E-3	8.5003045944E-3
471	8.5174518121E-3	8.5080491898E-3
472	8.5251819142E-3	8.515822055E-3
473	8.5329728318E-3	8.523580253E-3
474	8.5407717574E-3	8.5313212288E-3
475	8.548564304E-3	8.5389870304E-3
476	8.5563055619E-3	8.5467415655E-3
477	8.5640484398E-3	8.5545111263E-3
478	8.5718338978E-3	8.5622420449E-3
479	8.5795108901E-3	8.5699673603E-3
480	8.587281494E-3	8.5776434334E-3
481	8.5950178995E-3	8.5853266613E-3
482	8.6027703997E-3	8.5930000421E-3
483	8.6104624872E-3	8.6006915215E-3
484	8.6181864942E-3	8.6083086562E-3
485	8.6259109723E-3	8.6159497533E-3
486	8.633571907E-3	8.6235974378E-3
487	8.6412759388E-3	8.6312754662E-3
488	8.6489335329E-3	8.6388244203E-3
489	8.6566321247E-3	8.6464450755E-3
490	8.664332169E-3	8.6540575165E-3
491	8.671958934E-3	8.6616253386E-3
492	8.6796169197E-3	8.669152926E-3
493	8.6872841333E-3	8.6767343684E-3
494	8.6949514746E-3	8.6843087177E-3
495	8.7025888439E-3	8.6918299697E-3
496	8.7102979131E-3	8.6992806611E-3
497	8.7178714818E-3	8.7068367323E-3
498	8.7254450795E-3	8.7143877173E-3
499	8.7330459131E-3	8.721996473E-3
500	8.7406222116E-3	8.729407364E-3
501	8.7481502502E-3	8.7368777733E-3
502	8.7556891179E-3	8.7442798766E-3
503	8.7632151318E-3	8.7516961461E-3
504	8.7707570851E-3	8.7590979461E-3
505	8.7782516407E-3	8.7664056577E-3
506	8.7856876421E-3	8.7737827643E-3
507	8.7930437089E-3	8.7811224225E-3
508	8.800514475E-3	8.7883398931E-3
509	8.8080493276E-3	8.7956489498E-3
510	8.8154197399E-3	8.802964633E-3
511	8.8228327732E-3	8.8103006214E-3
512	8.8302618456E-3	8.8176072056E-3
513	8.8377024854E-3	8.8248936825E-3
514	8.8450509941E-3	8.8321388302E-3
515	8.8523919863E-3	8.839393013E-3
516	8.8597285164E-3	8.8466545133E-3
517	8.8670593244E-3	8.853855437E-3
518	8.8744076748E-3	8.8611313825E-3
519	8.8817426721E-3	8.8683881037E-3
520	8.8890947587E-3	8.8756693185E-3
521	8.8963638393E-3	8.8829269284E-3
522	8.9036270496E-3	8.8901200999E-3
523	8.9108799254E-3	8.8973047072E-3
524	8.9181121197E-3	8.9045369242E-3
525	8.9254347965E-3	8.9117078433E-3
526	8.9326297774E-3	8.918911335E-3
527	8.9399204975E-3	8.9261220138E-3
528	8.9471893095E-3	8.9334154057E-3
529	8.9543759029E-3	8.9406367469E-3
530	8.9616730072E-3	8.9478762501E-3
531	8.968918458E-3	8.9550988084E-3
532	8.9760979306E-3	8.9622914912E-3
533	8.9833238782E-3	8.9695286705E-3
534	8.9906143997E-3	8.9766892373E-3
535	8.9978194536E-3	8.9837755702E-3
536	9.005037271E-3	8.9908215637E-3
537	9.0121805192E-3	8.9979836428E-3
538	9.0192966896E-3	9.0051378895E-3
539	9.0264876691E-3	9.0121887818E-3
540	9.0336127371E-3	9.0193168143E-3
541	9.0407635983E-3	9.0264543593E-3
542	9.0479520982E-3	9.0336337702E-3
543	9.0551106398E-3	9.0408112946E-3
544	9.0622661391E-3	9.0478828646E-3
545	9.0693461037E-3	9.0550006177E-3
546	9.0765234214E-3	9.0620758536E-3
547	9.083575849E-3	9.0691667425E-3
548	9.09066783E-3	9.0762021582E-3
549	9.097693196E-3	9.0832476324E-3
550	9.1048451978E-3	9.0903457855E-3
551	9.1119188744E-3	9.097455997E-3
552	9.1190422487E-3	9.1046018968E-3
553	9.1259913661E-3	9.1116682953E-3
554	9.1331481823E-3	9.118783408E-3
555	9.1402049558E-3	9.1258798403E-3
556	9.147220085E-3	9.1329205981E-3
557	9.1541981102E-3	9.1400996756E-3
558	9.1612291159E-3	9.1471765557E-3
559	9.1683013533E-3	9.1542044369E-3
560	9.1754138145E-3	9.1612411038E-3
561	9.1825391557E-3	9.1682399837E-3
562	9.1894924837E-3	9.1753463163E-3
563	9.1964995985E-3	9.1824347304E-3
564	9.203581026E-3	9.189504485E-3
565	9.2105895288E-3	9.1965248183E-3
566	9.2176060665E-3	9.2035082402E-3
567	9.2246585609E-3	9.2105630258E-3
568	9.2317302854E-3	9.2176532892E-3
569	9.2387947957E-3	9.2247546556E-3
570	9.2457750918E-3	9.2317990256E-3
571	9.2527093915E-3	9.2388117842E-3
572	9.2597608283E-3	9.2458655492E-3
573	9.2668090502E-3	9.2529055082E-3
574	9.2738629948E-3	9.2598853543E-3
575	9.2809397434E-3	9.2668872373E-3
576	9.2879666592E-3	9.2739241406E-3
577	9.294956823E-3	9.2809299928E-3
578	9.3019481312E-3	9.2879235764E-3
579	9.3089245538E-3	9.2948692732E-3
580	9.3159847406E-3	9.3018912219E-3
581	9.3229938057E-3	9.3088479409E-3
582	9.3300011304E-3	9.3159072614E-3
583	9.3369679725E-3	9.3228804248E-3
584	9.3440105173E-3	9.3298816309E-3
585	9.3509808621E-3	9.3368682186E-3
586	9.3580201144E-3	9.3438512713E-3
587	9.3650896927E-3	9.3508295459E-3
588	9.3720632079E-3	9.357787468E-3
589	9.3791030387E-3	9.3646668566E-3
590	9.3861551445E-3	9.371711693E-3
591	9.393100057E-3	9.3786221732E-3
592	9.4001603867E-3	9.3856255907E-3
593	9.4071742552E-3	9.3924773374E-3
594	9.4141022595E-3	9.3994700895E-3
595	9.4211448662E-3	9.4064277845E-3
596	9.428145901E-3	9.413342866E-3
597	9.4350417676E-3	9.4201727385E-3
598	9.442043926E-3	9.4271123968E-3
599	9.448952623E-3	9.4339809298E-3
600	9.4559687151E-3	9.4409231799E-3
601	9.4628362557E-3	9.4478512077E-3
602	9.469836666E-3	9.4548241492E-3
603	9.4768184784E-3	9.4616336456E-3
604	9.4837078846E-3	9.468572161E-3
605	9.4906181302E-3	9.4754424816E-3
606	9.4975896696E-3	9.4823225706E-3
607	9.5045826819E-3	9.4892276409E-3
608	9.5113861664E-3	9.4960475292E-3
609	9.5183718508E-3	9.5029421128E-3
610	9.5252709417E-3	9.5097538137E-3
611	9.5322248008E-3	9.5166061625E-3
612	9.5391309524E-3	9.5235170507E-3
613	9.5460808943E-3	9.5303596752E-3
614	9.552985259E-3	9.5372014479E-3
615	9.5598984022E-3	9.5441128656E-3
616	9.5668103307E-3	9.5509602258E-3
617	9.5736990317E-3	9.5577294129E-3
618	9.5806634853E-3	9.5646423707E-3
619	9.5875525758E-3	9.5715257863E-3
620	9.5945345218E-3	9.5783697329E-3
621	9.6015010074E-3	9.5851666323E-3
622	9.6084757746E-3	9.5920378149E-3
623	9.6154979545E-3	9.5987953377E-3
624	9.6224559939E-3	9.6055341004E-3
625	9.6294041035E-3	9.6124043558E-3
626	9.6363581835E-3	9.6191306446E-3
627	9.643312462E-3	9.6259709723E-3
628	9.6502837267E-3	9.6327792965E-3
629	9.6571396996E-3	9.6395599774E-3
630	9.6640678936E-3	9.64637573E-3
631	9.6710924452E-3	9.6532190001E-3
632	9.6780364962E-3	9.660067707E-3
633	9.6851041297E-3	9.6668739465E-3
634	9.6919690249E-3	9.6736989295E-3
635	9.6988959456E-3	9.6805268146E-3
636	9.7057455936E-3	9.6873491103E-3
637	9.7127488691E-3	9.6942015886E-3
638	9.7196283656E-3	9.7009827843E-3
639	9.7266053688E-3	9.707842501E-3
640	9.7334755245E-3	9.7145863828E-3
641	9.7405096887E-3	9.7215036031E-3
