236	5.17835011E-4
237	5.190121136E-4
238	5.2018348345E-4
239	5.2134976997E-4
240	5.2250447885E-4
241	5.2366401831E-4
242	5.2480777488E-4
243	5.2596596418E-4
244	5.2714453885E-4
245	5.2833155538E-4
246	5.2951217163E-4
247	5.3067245655E-4
248	5.318267439E-4
249	5.3298057798E-4
250	5.341145719E-4
251	5.3529197645E-4
252	5.3649003394E-4
253	5.3762632761E-4
254	5.3881963965E-4
255	5.3996326188E-4
256	5.4114337687E-4
257	5.4229441898E-4
258	5.4344235673E-4
259	5.4460792898E-4
260	5.4577460214E-4
261	5.4691820818E-4
262	5.4807284938E-4
263	5.4924948084E-4
264	5.5041584233E-4
265	5.5157505972E-4
266	5.5270367311E-4
267	5.538495365E-4
268	5.5499012348E-4
269	5.5614447253E-4
270	5.5726898752E-4
271	5.5844647601E-4
272	5.5961662117E-4
273	5.6075623221E-4
274	5.619130991E-4
275	5.630512106E-4
276	5.6422249635E-4
277	5.6539812331E-4
278	5.6652583069E-4
279	5.6767649345E-4
280	5.6883979935E-4
281	5.7001097481E-4
282	5.7114506836E-4
283	5.7227417646E-4
284	5.7342465394E-4
285	5.7454088017E-4
286	5.7569448261E-4
287	5.7684586432E-4
288	5.7796446188E-4
289	5.7911993476E-4
290	5.8026132723E-4
291	5.814179173E-4
292	5.8257348407E-4
293	5.8374454416E-4
294	5.8488778551E-4
295	5.8604772767E-4
296	5.8721273557E-4
297	5.8833992777E-4
298	5.8943004262E-4
299	5.9055409545E-4
300	5.9171703417E-4
301	5.9283975467E-4
302	5.9401308813E-4
303	5.9513455545E-4
304	5.9623329559E-4
305	5.9738019239E-4
306	5.9855934238E-4
307	5.9970409932E-4
308	6.0085087693E-4
309	6.0202156515E-4
310	6.0314027744E-4
311	6.0430662357E-4
312	6.0545136052E-4
313	6.0658637777E-4
314	6.0770933254E-4
315	6.0887179852E-4
316	6.1003061464E-4
317	6.1116436099E-4
318	6.1231609901E-4
319	6.1345151568E-4
320	6.145793871E-4
321	6.1571618167E-4
322	6.1689498924E-4
323	6.1802353622E-4
324	6.1913693398E-4
325	6.2026951429E-4
326	6.21437221E-4
327	6.2256319024E-4
328	6.236808197E-4
329	6.2484338737E-4
330	6.2597535376E-4
331	6.2711163775E-4
332	6.2823244827E-4
333	6.2939946025E-4
334	6.3050268477E-4
335	6.3164575388E-4
336	6.3277281646E-4
337	6.3391943268E-4
338	6.3507398336E-4
339	6.3619432845E-4
340	6.3734168863E-4
341	6.3845398399E-4
342	6.3958642103E-4
343	6.4069075271E-4
344	6.418112702E-4
345	6.4295578055E-4
346	6.441001543E-4
347	6.4517108955E-4
348	6.4629333328E-4
349	6.474410546E-4
350	6.4857677842E-4
351	6.4971485334E-4
352	6.5082976276E-4
353	6.5194992889E-4
354	6.5305970208E-4
355	6.5418086469E-4
356	6.5530635214E-4
357	6.5641138061E-4
358	6.5754217148E-4
359	6.5865245483E-4
360	6.597800654E-4
361	6.6088372956E-4
362	6.6201085217E-4
363	6.6309728821E-4
364	6.6422834801E-4
365	6.6535700347E-4
366	6.6646177438E-4
367	6.6756971314E-4
368	6.686587746E-4
369	6.6979843966E-4
370	6.7091821922E-4
371	6.720252633E-4
372	6.7312445293E-4
373	6.7423443431E-4
374	6.7533902509E-4
375	6.7646908242E-4
376	6.7758627626E-4
377	6.7869484531E-4
378	6.7982737436E-4
379	6.8092610272E-4
380	6.8205542587E-4
381	6.8318217702E-4
382	6.8427525441E-4
383	6.8538556951E-4
384	6.8647117261E-4
385	6.8757399629E-4
386	6.8868505381E-4
387	6.8978718261E-4
388	6.9090734301E-4
389	6.9202583529E-4
390	6.93119299E-4
391	6.9424251429E-4
392	6.9538394116E-4
393	6.9648087665E-4
394	6.9757746011E-4
395	6.9867576202E-4
396	6.9980027229E-4
397	7.0093521722E-4
398	7.0202477839E-4
399	7.0309474293E-4
400	7.042187731E-4
401	7.0532378803E-4
402	7.0641289641E-4
403	7.0751907871E-4
404	7.0860163118E-4
405	7.0971788758E-4
406	7.1082551604E-4
407	7.1190173444E-4
408	7.1299909474E-4
409	7.1408715631E-4
410	7.1520563716E-4
411	7.1626997021E-4
412	7.1737157166E-4
413	7.1849929317E-4
414	7.1958937302E-4
415	7.2068424902E-4
416	7.2175489372E-4
417	7.2288127328E-4
418	7.2398399007E-4
419	7.2504093336E-4
420	7.2613871433E-4
421	7.2725817241E-4
422	7.2834303193E-4
423	7.2941862776E-4
424	7.30517856E-4
425	7.316195872E-4
426	7.3271642661E-4
427	7.3377638041E-4
428	7.3486141125E-4
429	7.3597258796E-4
430	7.3706725261E-4
431	7.3812683494E-4
432	7.3925316978E-4
433	7.4037091904E-4
434	7.4145325703E-4
435	7.4254236627E-4
436	7.4362743029E-4
437	7.4472657632E-4
438	7.457839084E-4
439	7.4690487188E-4
440	7.4799442245E-4
441	7.490952298E-4
442	7.5016073452E-4
443	7.5122283157E-4
444	7.5232271897E-4
445	7.534153749E-4
446	7.5451128126E-4
447	7.5560430058E-4
448	7.5666788442E-4
449	7.5775585045E-4
450	7.5883881222E-4
451	7.5993831434E-4
452	7.6102504103E-4
453	7.6207651196E-4
454	7.6318050375E-4
455	7.6423974147E-4
456	7.6534350641E-4
457	7.6640611111E-4
458	7.674659971E-4
459	7.6856629324E-4
460	7.6962133474E-4
461	7.7071824352E-4
462	7.7177855571E-4
463	7.7288795767E-4
464	7.7397265536E-4
465	7.7502699974E-4
466	7.7610604083E-4
467	7.772054251E-4
468	7.7828836361E-4
469	7.7936913771E-4
470	7.8045116234E-4
471	7.8150959622E-4
472	7.8258914679E-4
473	7.8362811526E-4
474	7.8470360683E-4
475	7.8577438945E-4
476	7.8685563293E-4
477	7.8795674403E-4
478	7.8899495572E-4
479	7.9008068114E-4
480	7.9116387344E-4
481	7.9223804483E-4
482	7.933183519E-4
483	7.9438421545E-4
484	7.9545940739E-4
485	7.9654101059E-4
486	7.9761219119E-4
487	7.9867349046E-4
488	7.9974124748E-4
489	8.0079777077E-4
490	8.0190174979E-4
491	8.0295137643E-4
492	8.0402303174E-4
493	8.0507857704E-4
494	8.0616212918E-4
495	8.0722835227E-4
496	8.0830644075E-4
497	8.0937447771E-4
498	8.1044055395E-4
499	8.1150334859E-4
500	8.1256200207E-4
501	8.1367219979E-4
502	8.1471350785E-4
503	8.1573502805E-4
504	8.1681019898E-4
505	8.1788344052E-4
506	8.1894327663E-4
507	8.2000943674E-4
508	8.2108211643E-4
509	8.2212410393E-4
510	8.2322749721E-4
511	8.242745371E-4
512	8.2531017605E-4
513	8.2635657334E-4
514	8.2742933885E-4
515	8.2849805645E-4
516	8.2954703151E-4
517	8.306053836E-4
518	8.3169009058E-4
519	8.3272739788E-4
520	8.3376726421E-4
521	8.348343687E-4
522	8.3589576174E-4
523	8.3694203749E-4
524	8.379935567E-4
525	8.3904459748E-4
526	8.4009851818E-4
527	8.4116105467E-4
528	8.4220288852E-4
529	8.432798156E-4
530	8.4433532749E-4
531	8.4537901716E-4
532	8.4639735977E-4
533	8.4746355898E-4
534	8.4850696808E-4
535	8.4955698593E-4
536	8.5062823214E-4
537	8.5167610958E-4
538	8.5273062134E-4
539	8.5378657111E-4
540	8.5484097242E-4
541	8.5587385801E-4
542	8.5692638977E-4
543	8.5796959822E-4
544	8.5900842302E-4
545	8.6006094802E-4
546	8.6111376816E-4
547	8.6217980232E-4
548	8.6320000083E-4
549	8.6425836294E-4
550	8.6528821478E-4
551	8.663515443E-4
552	8.6738041211E-4
553	8.6843993878E-4
554	8.6949517236E-4
555	8.705444598E-4
556	8.7161358381E-4
557	8.7263568547E-4
558	8.7368246696E-4
559	8.7474701436E-4
560	8.7580685676E-4
561	8.7684414991E-4
562	8.7787261174E-4
563	8.7888586424E-4
564	8.7994442094E-4
565	8.8097654193E-4
566	8.8203476349E-4
567	8.8307002692E-4
568	8.8406828995E-4
569	8.8510713588E-4
570	8.8616503003E-4
571	8.8720050066E-4
572	8.88242833E-4
573	8.892711804E-4
574	8.9029772201E-4
575	8.9136460405E-4
576	8.9239615279E-4
577	8.9342877696E-4
578	8.9445149174E-4
579	8.9548198653E-4
580	8.9649581857E-4
581	8.9754996973E-4
582	8.9858036967E-4
583	8.9961150206E-4
584	9.006492844E-4
585	9.0167806622E-4
586	9.0271481241E-4
587	9.0376724824E-4
588	9.0477798313E-4
589	9.0579898131E-4
590	9.0682955475E-4
591	9.0785458002E-4
592	9.0887443458E-4
593	9.0989646689E-4
594	9.1093381326E-4
595	9.1196796862E-4
596	9.1300185891E-4
597	9.1402605159E-4
598	9.1503584989E-4
599	9.1607667966E-4
600	9.1710810747E-4
601	9.1811427666E-4
602	9.1916043916E-4
603	9.2019256384E-4
604	9.212304098E-4
605	9.222085318E-4
606	9.2324319485E-4
607	9.2428039587E-4
608	9.2528251478E-4
609	9.2632421945E-4
610	9.2733646732E-4
611	9.2833337105E-4
612	9.2937026746E-4
613	9.304034224E-4
614	9.3142101651E-4
615	9.3245131557E-4
616	9.3345619385E-4
617	9.3448296737E-4
618	9.3548383825E-4
619	9.3651937138E-4
620	9.375446284E-4
621	9.3857497911E-4
622	9.3957468865E-4
623	9.4059777004E-4
624	9.4161718614E-4
625	9.4264309582E-4
626	9.4362162192E-4
627	9.4466293192E-4
628	9.4568104214E-4
629	9.4670586378E-4
630	9.4772694702E-4
631	9.4875751593E-4
632	9.4976229084E-4
633	9.5077475842E-4
634	9.5178769046E-4
635	9.5278204542E-4
636	9.5377971469E-4
637	9.5481940226E-4
638	9.5581857374E-4
639	9.5682629449E-4
640	9.5782328948E-4
641	9.5885450589E-4
642	9.5985419656E-4
643	9.6086092371E-4
644	9.6188105153E-4
645	9.6288285747E-4
646	9.6388341715E-4
647	9.6488313902E-4
648	9.6588217447E-4
649	9.6690114974E-4
650	9.6789496775E-4
651	9.6888040916E-4
652	9.6988876645E-4
653	9.7089812047E-4
654	9.719158932E-4
655	9.7291027195E-4
656	9.7391351683E-4
657	9.7491142151E-4
658	9.759238941E-4
659	9.769251561E-4
660	9.778956044E-4
661	9.7891661014E-4
662	9.7989547119E-4
663	9.8093425166E-4
664	9.8192250109E-4
665	9.8292809882E-4
666	9.839438156E-4
667	9.8491478617E-4
668	9.8591851963E-4
669	9.8690031228E-4
670	9.8790567512E-4
671	9.8890852318E-4
672	9.8989357496E-4
673	9.908959294E-4
674	9.9188566994E-4
675	9.9288394786E-4
676	9.9386626021E-4
677	9.9488503946E-4
678	9.9587447233E-4
679	9.9685835256E-4
680	9.9785221254E-4
681	9.9885165758E-4
682	9.9982338141E-4
683	1.0008255756E-3
684	1.0018187871E-3
685	1.0028010315E-3
686	1.0037914613E-3
687	1.0047483558E-3
688	1.0057541769E-3
689	1.0067677743E-3
690	1.0077621545E-3
691	1.0087436132E-3
692	1.0097299014E-3
693	1.010729747E-3
694	1.0117149218E-3
695	1.0126728788E-3
696	1.0136737227E-3
697	1.0146505035E-3
698	1.0156242493E-3
699	1.0165918266E-3
700	1.0175939614E-3
701	1.0185636286E-3
702	1.0195545757E-3
703	1.0205481122E-3
704	1.0215548356E-3
705	1.0225214213E-3
706	1.0235105627E-3
707	1.0244930117E-3
708	1.0254687847E-3
709	1.0264567994E-3
710	1.0274273477E-3
711	1.0284107177E-3
712	1.0293683311E-3
713	1.030362909E-3
714	1.0313307793E-3
715	1.0323125271E-3
716	1.0332640062E-3
717	1.0342399264E-3
718	1.035221329E-3
719	1.0361928708E-3
720	1.0371610687E-3
721	1.0381463303E-3
722	1.0391199683E-3
723	1.0400769436E-3
724	1.041041892E-3
725	1.0420403176E-3
726	1.0429970331E-3
727	1.0439698586E-3
728	1.0449506777E-3
729	1.0459336418E-3
730	1.0469051726E-3
731	1.0478517863E-3
732	1.0488355086E-3
733	1.0497865724E-3
734	1.050763142E-3
735	1.0517264298E-3
736	1.052727367E-3
737	1.0536835988E-3
738	1.0546596269E-3
739	1.0556279856E-3
740	1.0566001224E-3
741	1.0575488326E-3
742	1.0585122299E-3
743	1.0594802338E-3
744	1.060425989E-3
745	1.0613736104E-3
746	1.0623322069E-3
747	1.0633202675E-3
748	1.0642647794E-3
749	1.0652310716E-3
750	1.0661812579E-3
751	1.0671558127E-3
752	1.0680874012E-3
753	1.0690673431E-3
754	1.0700205099E-3
755	1.0709932315E-3
756	1.0719174119E-3
757	1.0728860039E-3
758	1.0738475939E-3
759	1.0748143953E-3
760	1.0757760125E-3
761	1.0767323666E-3
762	1.0776741E-3
763	1.0786468776E-3
764	1.0796174494E-3
765	1.0805650536E-3
766	1.0815226254E-3
767	1.0824491467E-3
768	1.0833840176E-3
769	1.0843529151E-3
770	1.0853090943E-3
771	1.0862943186E-3
772	1.0872498167E-3
773	1.0882083232E-3
774	1.0891361941E-3
775	1.0901008068E-3
776	1.0910488441E-3
777	1.0919810262E-3
778	1.0929273315E-3
779	1.093869889E-3
780	1.0948177063E-3
781	1.0957737474E-3
782	1.0967325134E-3
783	1.0976698853E-3
784	1.0986295874E-3
785	1.0995684847E-3
786	1.1005202777E-3
787	1.1014641405E-3
788	1.1024162707E-3
789	1.1033550047E-3
790	1.1042814239E-3
791	1.1052287913E-3
792	1.1061732924E-3
793	1.1070983057E-3
794	1.1080339678E-3
795	1.1089833165E-3
796	1.1099062449E-3
797	1.1108577382E-3
798	1.1117734321E-3
799	1.112728591E-3
800	1.1136475425E-3
801	1.1145815089E-3
802	1.1154973402E-3
803	1.1164349223E-3
804	1.1173834326E-3
805	1.1182933693E-3
806	1.1192246438E-3
807	1.1201539363E-3
808	1.1210995299E-3
809	1.1220415383E-3
810	1.1229733834E-3
811	1.1239089041E-3
812	1.1248538502E-3
813	1.1257651613E-3
814	1.1266901481E-3
815	1.1275968611E-3
816	1.128524653E-3
817	1.1294757732E-3
818	1.130388059E-3
819	1.1313198398E-3
820	1.1322682979E-3
821	1.1332031017E-3
822	1.1341408426E-3
823	1.1350592373E-3
824	1.1359693582E-3
825	1.1368810454E-3
826	1.1378083584E-3
827	1.1387390863E-3
828	1.139670971E-3
829	1.1406115136E-3
830	1.1415386867E-3
831	1.1424526514E-3
832	1.1433877566E-3
833	1.1442985267E-3
834	1.1452200907E-3
835	1.1461475427E-3
836	1.1470819609E-3
837	1.1479852832E-3
838	1.148931168E-3
839	1.1498651029E-3
840	1.1507640825E-3
841	1.151696896E-3
842	1.1525984575E-3
843	1.15350723E-3
844	1.1544290903E-3
845	1.1553311017E-3
846	1.156251175E-3
847	1.1571705346E-3
848	1.1580794713E-3
849	1.1589813031E-3
850	1.1598787439E-3
851	1.1607847269E-3
852	1.1616963668E-3
853	1.162620423E-3
854	1.1635129106E-3
855	1.1644242576E-3
856	1.1653355822E-3
857	1.1662364369E-3
858	1.1671320729E-3
859	1.1680355276E-3
860	1.1689743204E-3
861	1.1698703992E-3
862	1.1707770097E-3
863	1.1716581716E-3
864	1.1725821614E-3
865	1.1734930062E-3
866	1.1743728751E-3
867	1.1752613382E-3
868	1.1761746239E-3
869	1.1770853324E-3
870	1.1779968105E-3
871	1.1789010926E-3
872	1.1797933546E-3
873	1.1806857758E-3
874	1.1815848382E-3
875	1.1824923004E-3
876	1.183396877E-3
877	1.1842953031E-3
878	1.1851949396E-3
879	1.1860795117E-3
880	1.186972523E-3
881	1.1878835333E-3
882	1.1887868776E-3
883	1.1896686448E-3
884	1.1905742609E-3
885	1.1914838596E-3
886	1.1923558204E-3
887	1.1932570072E-3
888	1.1941418917E-3
889	1.1950534434E-3
890	1.1959458415E-3
891	1.1968382817E-3
892	1.1977310233E-3
893	1.1986212171E-3
894	1.19951063E-3
895	1.2004141051E-3
896	1.2012937267E-3
897	1.2021787498E-3
898	1.2030561948E-3
899	1.2039255894E-3
900	1.2048067528E-3
901	1.2056770244E-3
902	1.2065669927E-3
903	1.2074454092E-3
904	1.2083332189E-3
905	1.2092057949E-3
906	1.2101022336E-3
907	1.2109910652E-3
908	1.211869383E-3
909	1.2127393237E-3
910	1.2136407862E-3
911	1.2145225267E-3
912	1.2153818675E-3
913	1.2162804166E-3
914	1.2171407637E-3
915	1.2180219029E-3
916	1.2189072319E-3
917	1.2197838626E-3
918	1.2206703324E-3
919	1.2215378266E-3
920	1.2224310052E-3
921	1.2233037636E-3
922	1.224201383E-3
923	1.2250387202E-3
924	1.2259260824E-3
925	1.2268074049E-3
926	1.2276755338E-3
927	1.2285420612E-3
928	1.2294387722E-3
929	1.2302938298E-3
930	1.2311631156E-3
931	1.2320446124E-3
932	1.2328978986E-3
933	1.2337864522E-3
934	1.2346444251E-3
935	1.2355014576E-3
936	1.2363709179E-3
937	1.2372400837E-3
938	1.2380960099E-3
939	1.2389833236E-3
940	1.2398534857E-3
941	1.2407189113E-3
942	1.2415928221E-3
943	1.2424696411E-3
944	1.2433294004E-3
945	1.2441728464E-3
946	1.2450421205E-3
947	1.2459025369E-3
948	1.2467660825E-3
949	1.2476021531E-3
950	1.2484807488E-3
951	1.2493377084E-3
952	1.2502102436E-3
953	1.2510522682E-3
954	1.2518950425E-3
955	1.2527681902E-3
956	1.2536225875E-3
957	1.2544758667E-3
958	1.2553436403E-3
959	1.256191084E-3
960	1.2570313167E-3
961	1.257904798E-3
962	1.2587646419E-3
963	1.2595941487E-3
964	1.2604524766E-3
965	1.2612915562E-3
966	1.2621421287E-3
967	1.2629947363E-3
968	1.2638502665E-3
969	1.2647003397E-3
970	1.2655368164E-3
971	1.2663662541E-3
972	1.2672162554E-3
973	1.2680679973E-3
974	1.2689065991E-3
975	1.269748868E-3
976	1.2705961838E-3
977	1.2714277426E-3
978	1.2722747912E-3
979	1.2731283429E-3
980	1.273980428E-3
981	1.2748247932E-3
982	1.2756847222E-3
983	1.2765096045E-3
984	1.2773582243E-3
985	1.2781925832E-3
986	1.2790339903E-3
987	1.2798749125E-3
988	1.280706956E-3
989	1.2815433994E-3
990	1.2823815202E-3
991	1.2832155068E-3
992	1.2840508978E-3
993	1.2848807809E-3
994	1.2857111355E-3
995	1.286550247E-3
996	1.287393774E-3
997	1.2882277273E-3
998	1.2890419812E-3
999	1.2898862943E-3
1000	1.2906835999E-3
1001	1.2915223245E-3
1002	1.2923613915E-3
1003	1.2932178183E-3
1004	1.2940479208E-3
1005	1.294877849E-3
1006	1.2957139547E-3
1007	1.2965130436E-3
1008	1.2973513921E-3
1009	1.2981843743E-3
1010	1.2990154288E-3
1011	1.2998412936E-3
1012	1.3006799594E-3
1013	1.3014953722E-3
1014	1.3023241644E-3
1015	1.3031421227E-3
1016	1.30396146E-3
1017	1.3048104629E-3
1018	1.3056191794E-3
1019	1.306462251E-3
1020	1.3072799108E-3
1021	1.3080843524E-3
1022	1.3088967999E-3
1023	1.3097299741E-3
1024	1.3105477137E-3
1025	1.3113495008E-3
1026	1.3121919376E-3
1027	1.3129906751E-3
1028	1.3138023381E-3
1029	1.3146271896E-3
1030	1.3154351906E-3
1031	1.3162487258E-3
1032	1.3170511851E-3
1033	1.3178666329E-3
1034	1.3186801002E-3
1035	1.3194706849E-3
1036	1.3202829068E-3
1037	1.3211186169E-3
1038	1.3219368804E-3
1039	1.3227434582E-3
1040	1.3235484657E-3
1041	1.3243797566E-3
1042	1.3251772467E-3
1043	1.3259878915E-3
1044	1.3267861015E-3
1045	1.3275905511E-3
1046	1.328416017E-3
1047	1.3292105275E-3
1048	1.3300214875E-3
1049	1.3308235991E-3
1050	1.3316246316E-3
1051	1.3324296579E-3
1052	1.3332365791E-3
1053	1.3340451027E-3
1054	1.3348436717E-3
1055	1.3356489257E-3
1056	1.3364447497E-3
1057	1.3372377411E-3
1058	1.3380481561E-3
1059	1.3388442642E-3
1060	1.3396417667E-3
1061	1.3404486379E-3
1062	1.3412345139E-3
1063	1.3420471146E-3
1064	1.3428404172E-3
1065	1.3436260968E-3
1066	1.344424322E-3
1067	1.3452282354E-3
1068	1.3460296451E-3
1069	1.3468164528E-3
1070	1.3476130959E-3
1071	1.3483891108E-3
1072	1.3491679152E-3
1073	1.3499619612E-3
1074	1.3507562813E-3
1075	1.3515571207E-3
1076	1.3523210315E-3
1077	1.3531032706E-3
1078	1.3538983876E-3
1079	1.3546810864E-3
1080	1.3554739691E-3
1081	1.3562615247E-3
1082	1.3570429773E-3
1083	1.3578223337E-3
1084	1.3586014032E-3
1085	1.3593985513E-3
1086	1.3601794417E-3
1087	1.3609594743E-3
1088	1.3617435186E-3
1089	1.3625349922E-3
1090	1.3633076563E-3
1091	1.3640780906E-3
1092	1.3648629976E-3
1093	1.3656447482E-3
1094	1.3664290665E-3
1095	1.3672037684E-3
1096	1.36798994E-3
1097	1.3687705041E-3
1098	1.3695435186E-3
1099	1.370310479E-3
1100	1.3711017431E-3
1101	1.3718636788E-3
1102	1.3726312805E-3
1103	1.3734028946E-3
1104	1.3741830049E-3
1105	1.3749636E-3
1106	1.3757369878E-3
1107	1.3765044214E-3
1108	1.3772546781E-3
1109	1.3780302176E-3
1110	1.3787971457E-3
1111	1.3795661662E-3
1112	1.3803332375E-3
1113	1.3811001454E-3
1114	1.3818606713E-3
1115	1.3826330943E-3
1116	1.3833953947E-3
1117	1.3841680008E-3
1118	1.3849488963E-3
1119	1.3857060971E-3
1120	1.3864615504E-3
1121	1.387233185E-3
1122	1.3879974125E-3
1123	1.3887656349E-3
1124	1.3895147127E-3
1125	1.3902720574E-3
1126	1.3910078108E-3
1127	1.3917796949E-3
1128	1.392533752E-3
1129	1.3933000479E-3
1130	1.3940486935E-3
1131	1.3948044237E-3
1132	1.3955778584E-3
1133	1.3963318601E-3
1134	1.3970829652E-3
1135	1.3978344034E-3
1136	1.3985838214E-3
1137	1.3993384436E-3
1138	1.4000918688E-3
1139	1.400839419E-3
1140	1.4015652926E-3
1141	1.4023330198E-3
1142	1.4030857403E-3
1143	1.4038426523E-3
1144	1.4046030571E-3
1145	1.4053428988E-3
1146	1.4060880039E-3
1147	1.4068300831E-3
1148	1.4075887538E-3
1149	1.408335496E-3
1150	1.40909413E-3
1151	1.4098416103E-3
1152	1.410584253E-3
1153	1.4113134669E-3
1154	1.4120735471E-3
1155	1.4128269875E-3
1156	1.4135788106E-3
1157	1.4143285407E-3
1158	1.4150567118E-3
1159	1.4157929006E-3
1160	1.4165342317E-3
1161	1.4172601985E-3
1162	1.4180061288E-3
