185	5.6537116333E-3	5.645108872E-3
186	5.6691875604E-3	5.6604514438E-3
187	5.6845858297E-3	5.6757943649E-3
188	5.6999575306E-3	5.6911455913E-3
189	5.715284384E-3	5.7064381789E-3
190	5.7305815666E-3	5.7216826327E-3
191	5.745868192E-3	5.7368626852E-3
192	5.7611492315E-3	5.7520574876E-3
193	5.7763837546E-3	5.7672363016E-3
194	5.7915373437E-3	5.7823722845E-3
195	5.8066773609E-3	5.7974317538E-3
196	5.8218103862E-3	5.8125111436E-3
197	5.8368944338E-3	5.827510027E-3
198	5.8518881259E-3	5.8424606375E-3
199	5.866904854E-3	5.8573893741E-3
200	5.8818772923E-3	5.8723475703E-3
201	5.8968342969E-3	5.8871993132E-3
202	5.9117103562E-3	5.9020399347E-3
203	5.9265957742E-3	5.9168629974E-3
204	5.9414101262E-3	5.9316405123E-3
205	5.9562686577E-3	5.9463723053E-3
206	5.9709991679E-3	5.9611309528E-3
207	5.985732248E-3	5.9758426382E-3
208	6.0004577637E-3	5.9905435101E-3
209	6.0151385951E-3	6.0051386442E-3
210	6.0298132035E-3	6.0197922543E-3
211	6.0444899713E-3	6.0343481752E-3
212	6.0590800566E-3	6.0489482587E-3
213	6.0737238159E-3	6.0634604611E-3
214	6.0883572651E-3	6.0780054212E-3
215	6.1029151043E-3	6.0925096325E-3
216	6.1175114461E-3	6.1070706084E-3
217	6.1320839762E-3	6.121520665E-3
218	6.1466920618E-3	6.1359659938E-3
219	6.1611736107E-3	6.1504402899E-3
220	6.1757269089E-3	6.1649204973E-3
221	6.1902406563E-3	6.1793162468E-3
222	6.2046341258E-3	6.1937663469E-3
223	6.2191296307E-3	6.2081277792E-3
224	6.2335903202E-3	6.2224875022E-3
225	6.247982867E-3	6.2368002006E-3
226	6.2623795979E-3	6.2511283562E-3
227	6.2767438042E-3	6.2653929561E-3
228	6.2910766957E-3	6.2796460953E-3
229	6.3053540094E-3	6.293868461E-3
230	6.3196419403E-3	6.3080021117E-3
231	6.3339095103E-3	6.3221631462E-3
232	6.3481796783E-3	6.3363404694E-3
233	6.3623944091E-3	6.3504950628E-3
234	6.3766318362E-3	6.3646358945E-3
235	6.3908331921E-3	6.3787818324E-3
236	6.4050741249E-3	6.3928409993E-3
237	6.4192837655E-3	6.4069036141E-3
238	6.433480015E-3	6.4209421429E-3
239	6.4476224914E-3	6.4350284988E-3
240	6.4617393838E-3	6.4490429428E-3
241	6.4758098605E-3	6.4630781207E-3
242	6.4898644924E-3	6.4770404307E-3
243	6.503832141E-3	6.4910128441E-3
244	6.5178776663E-3	6.5049963568E-3
245	6.5319221636E-3	6.5188486421E-3
246	6.5459013939E-3	6.5327393297E-3
247	6.5598902705E-3	6.5466213067E-3
248	6.5738485813E-3	6.5604722826E-3
249	6.5878260552E-3	6.5743915992E-3
250	6.6018094807E-3	6.5882791799E-3
251	6.6157871952E-3	6.6021510412E-3
252	6.6297429524E-3	6.6159865083E-3
253	6.6436525387E-3	6.6298410395E-3
254	6.6575153549E-3	6.6437415503E-3
255	6.6714121502E-3	6.6575392208E-3
256	6.6852617026E-3	6.6713770481E-3
257	6.6990940656E-3	6.685172447E-3
258	6.7129664998E-3	6.698927585E-3
259	6.7267757855E-3	6.7125990426E-3
260	6.7406192646E-3	6.7262886865E-3
261	6.7543691005E-3	6.7400224444E-3
262	6.7681453109E-3	6.7537603104E-3
263	6.7818857033E-3	6.7674524322E-3
264	6.7956707479E-3	6.7811304008E-3
265	6.8094430328E-3	6.794830692E-3
266	6.8231740277E-3	6.8084273908E-3
267	6.8368905016E-3	6.8220824426E-3
268	6.85059488E-3	6.835778465E-3
269	6.8642388876E-3	6.8494077636E-3
270	6.8779409304E-3	6.8630607541E-3
271	6.8915992828E-3	6.8766511904E-3
272	6.9052564844E-3	6.8902104814E-3
273	6.9188930123E-3	6.9037684231E-3
274	6.9324731602E-3	6.9172826181E-3
275	6.9460669953E-3	6.930754627E-3
276	6.9596463442E-3	6.9442700899E-3
277	6.9732769613E-3	6.9576819717E-3
278	6.9868091724E-3	6.9711383037E-3
279	7.0003722209E-3	6.984599499E-3
280	7.0138705331E-3	6.9980566391E-3
281	7.0274319898E-3	7.011504594E-3
282	7.0409408044E-3	7.0249497662E-3
283	7.0544728958E-3	7.0383810668E-3
284	7.0679429113E-3	7.0518568705E-3
285	7.0815120166E-3	7.0652512791E-3
286	7.0950356619E-3	7.0786337948E-3
287	7.1085507273E-3	7.0920311409E-3
288	7.1219989408E-3	7.1053887616E-3
289	7.1354701342E-3	7.1187526495E-3
290	7.1488698066E-3	7.13207216E-3
291	7.1622629806E-3	7.1453964314E-3
292	7.1756816486E-3	7.1587378817E-3
293	7.1891008957E-3	7.1720441827E-3
294	7.2024659149E-3	7.185417883E-3
295	7.21584643E-3	7.1987442958E-3
296	7.229233424E-3	7.2120117032E-3
297	7.2426268177E-3	7.2252672824E-3
298	7.2559648231E-3	7.238527569E-3
299	7.2693500036E-3	7.2517214012E-3
300	7.2827135522E-3	7.2649496918E-3
301	7.2960291721E-3	7.2781943159E-3
302	7.3093525357E-3	7.2914822496E-3
303	7.3226378186E-3	7.304662192E-3
304	7.3359529154E-3	7.3178783205E-3
305	7.349258715E-3	7.3310461003E-3
306	7.3625048121E-3	7.3442311355E-3
307	7.3757774415E-3	7.3573741977E-3
308	7.3890456521E-3	7.3705149791E-3
309	7.402298937E-3	7.3836259122E-3
310	7.4155389521E-3	7.396763753E-3
311	7.4287976073E-3	7.4098627318E-3
312	7.442042554E-3	7.4229362982E-3
313	7.4552468918E-3	7.4360409321E-3
314	7.4684305954E-3	7.4491493184E-3
315	7.4815869873E-3	7.4622400678E-3
316	7.4947175847E-3	7.4752905914E-3
317	7.5078754798E-3	7.4883896352E-3
318	7.5210107923E-3	7.5014242224E-3
319	7.5341404131E-3	7.5144291864E-3
320	7.5472467874E-3	7.5274414704E-3
321	7.5603396323E-3	7.5403910814E-3
322	7.5734695423E-3	7.5533900295E-3
323	7.586579316E-3	7.5663745785E-3
324	7.5997017466E-3	7.5793595814E-3
325	7.6128045553E-3	7.5923496906E-3
326	7.6258221969E-3	7.6053458357E-3
327	7.638913333E-3	7.6183065842E-3
328	7.6519759484E-3	7.6312727404E-3
329	7.6650864334E-3	7.6441742304E-3
330	7.6781371221E-3	7.6570769508E-3
331	7.6912156909E-3	7.6700446293E-3
332	7.7042468258E-3	7.6829208844E-3
333	7.7172792061E-3	7.6958618692E-3
334	7.7302848448E-3	7.7087800165E-3
335	7.7433328924E-3	7.7216775611E-3
336	7.7562655914E-3	7.7345540881E-3
337	7.7692521426E-3	7.7474274997E-3
338	7.7822563437E-3	7.7602470492E-3
339	7.7952832382E-3	7.7730587374E-3
340	7.8082507659E-3	7.7859130994E-3
341	7.8212769336E-3	7.7987265395E-3
342	7.8342505584E-3	7.8115665724E-3
343	7.8471884961E-3	7.8243751399E-3
344	7.8601700852E-3	7.8371386108E-3
345	7.8730937061E-3	7.8499087177E-3
346	7.885951574E-3	7.8626909142E-3
347	7.898862612E-3	7.8754290424E-3
348	7.9117218924E-3	7.8881299579E-3
349	7.9245758917E-3	7.9008255925E-3
350	7.9373816822E-3	7.9135345464E-3
351	7.9501201273E-3	7.9262091448E-3
352	7.9628487787E-3	7.9388216794E-3
353	7.9755981782E-3	7.9514030028E-3
354	7.9883165808E-3	7.9639899718E-3
355	8.001060706E-3	7.9765979094E-3
356	8.0137898973E-3	7.9892027649E-3
357	8.0265309598E-3	8.0017876835E-3
358	8.0392403353E-3	8.0143742282E-3
359	8.0520045961E-3	8.0270108624E-3
360	8.0647099821E-3	8.0395769148E-3
361	8.0774832659E-3	8.0521086708E-3
362	8.0902753586E-3	8.0646634442E-3
363	8.1030234443E-3	8.0772835808E-3
364	8.1157103872E-3	8.089854924E-3
365	8.1284698455E-3	8.1024041702E-3
366	8.1411937272E-3	8.1150181495E-3
367	8.1539076275E-3	8.1275875741E-3
368	8.1666007754E-3	8.140154221E-3
369	8.1793195859E-3	8.1526735587E-3
370	8.1919996134E-3	8.1652074402E-3
371	8.2047545314E-3	8.1777115794E-3
372	8.217443502E-3	8.190213024E-3
373	8.2301155917E-3	8.2027161411E-3
374	8.2428336965E-3	8.2152587826E-3
375	8.2555136941E-3	8.2277449197E-3
376	8.2681422958E-3	8.2402598139E-3
377	8.2808142599E-3	8.2527378879E-3
378	8.2934082919E-3	8.2652472238E-3
379	8.3060742001E-3	8.2777094058E-3
380	8.3187063883E-3	8.2902175095E-3
381	8.3313295476E-3	8.3026844313E-3
382	8.3438926327E-3	8.3151745675E-3
383	8.3565066775E-3	8.3276167511E-3
384	8.3690922409E-3	8.3400112092E-3
385	8.3816396794E-3	8.3523882956E-3
386	8.39419506E-3	8.3648246265E-3
387	8.4067544366E-3	8.3771879978E-3
388	8.4192679354E-3	8.3896392337E-3
389	8.4317692245E-3	8.4020387911E-3
390	8.4442793441E-3	8.4144428562E-3
391	8.4568343863E-3	8.4267989699E-3
392	8.4693763312E-3	8.4391527151E-3
393	8.481899477E-3	8.451492819E-3
394	8.4944550848E-3	8.4638425532E-3
395	8.5069831263E-3	8.47616937E-3
396	8.519508907E-3	8.4884892203E-3
397	8.5320369991E-3	8.5008032476E-3
398	8.5445882623E-3	8.513146155E-3
399	8.5570932164E-3	8.5254793391E-3
400	8.5695737936E-3	8.5378430406E-3
401	8.5820706229E-3	8.5501876844E-3
402	8.594568283E-3	8.5624708654E-3
403	8.6070621908E-3	8.5748496166E-3
404	8.6195587811E-3	8.5871033141E-3
405	8.6319607793E-3	8.5993728414E-3
406	8.6443977842E-3	8.6116506501E-3
407	8.6568679669E-3	8.6239090147E-3
408	8.6693055915E-3	8.6362106572E-3
409	8.6817452368E-3	8.648496837E-3
410	8.6942223976E-3	8.6607678475E-3
411	8.7066699105E-3	8.6730444008E-3
412	8.7191267383E-3	8.6853576451E-3
413	8.7315415925E-3	8.697668202E-3
414	8.7439996029E-3	8.7099434282E-3
415	8.7564512043E-3	8.722196936E-3
416	8.7688981952E-3	8.734379699E-3
417	8.7813921944E-3	8.7466318778E-3
418	8.7938415718E-3	8.7588696236E-3
419	8.8062858911E-3	8.7710676768E-3
420	8.8186707122E-3	8.7832744776E-3
421	8.8311086795E-3	8.7953699878E-3
422	8.8435160926E-3	8.8075392548E-3
423	8.8558579169E-3	8.819755433E-3
424	8.8682299189E-3	8.8319328375E-3
425	8.8805636069E-3	8.8440995794E-3
426	8.8929081392E-3	8.8562626968E-3
427	8.9052701452E-3	8.8684039697E-3
428	8.917604195E-3	8.880550585E-3
429	8.9299610132E-3	8.8927081843E-3
430	8.9422897181E-3	8.9048518284E-3
431	8.9545795268E-3	8.9169714243E-3
432	8.9669035463E-3	8.9290845206E-3
433	8.9791816283E-3	8.9411717439E-3
434	8.991498946E-3	8.9532825933E-3
435	9.003774538E-3	8.9654243771E-3
436	9.016058204E-3	8.9775115517E-3
437	9.0283818542E-3	8.9895367355E-3
438	9.0406459858E-3	9.0017052233E-3
439	9.0529513673E-3	9.0137798214E-3
440	9.0652767255E-3	9.0258265849E-3
441	9.0775597807E-3	9.0379159817E-3
442	9.0899098448E-3	9.0500321661E-3
443	9.1022208766E-3	9.0621158422E-3
444	9.1145518555E-3	9.0742236596E-3
445	9.1267862923E-3	9.0863442231E-3
446	9.1391044589E-3	9.0984138353E-3
447	9.1514399897E-3	9.1104761458E-3
448	9.1637056006E-3	9.1225760491E-3
449	9.1759715475E-3	9.1346413553E-3
450	9.1882830281E-3	9.1467013499E-3
451	9.2005666813E-3	9.1587508851E-3
452	9.2128468548E-3	9.1707814134E-3
453	9.2251201444E-3	9.182831745E-3
454	9.2373602161E-3	9.19488071E-3
455	9.2495735848E-3	9.2069160576E-3
456	9.2618017666E-3	9.2189324232E-3
457	9.2740159637E-3	9.2309423464E-3
458	9.2862665505E-3	9.2429261262E-3
459	9.2984831993E-3	9.2549271028E-3
460	9.3107580135E-3	9.2669209468E-3
461	9.3229843066E-3	9.2788621972E-3
462	9.3351632253E-3	9.2908171483E-3
463	9.3473859577E-3	9.3027972563E-3
464	9.3595827406E-3	9.3147528267E-3
465	9.3717481873E-3	9.3267114289E-3
466	9.3839508165E-3	9.3386451048E-3
467	9.3961499598E-3	9.3505947914E-3
468	9.4083412857E-3	9.3625360202E-3
469	9.4204719543E-3	9.3744728636E-3
470	9.4326407133E-3	9.3864040493E-3
471	9.4448423699E-3	9.3983324789E-3
472	9.4570075349E-3	9.4102410072E-3
473	9.4691436746E-3	9.4221250198E-3
474	9.4812988164E-3	9.4340285598E-3
475	9.493419283E-3	9.4459132204E-3
476	9.5055813467E-3	9.4578283742E-3
477	9.5177034117E-3	9.4697417799E-3
478	9.5298420691E-3	9.4816560601E-3
479	9.5420197265E-3	9.49352646E-3
480	9.5541969598E-3	9.5053969128E-3
481	9.5664098757E-3	9.5172455303E-3
482	9.5784992469E-3	9.5291559622E-3
483	9.590665121E-3	9.5409985746E-3
484	9.6027687241E-3	9.552889773E-3
485	9.6148797213E-3	9.5647513804E-3
486	9.6270230448E-3	9.5766706638E-3
487	9.6391182453E-3	9.5884941286E-3
488	9.651276738E-3	9.6003557063E-3
489	9.6634132408E-3	9.6122175039E-3
490	9.6754873684E-3	9.6240669795E-3
491	9.6875905786E-3	9.6359516843E-3
492	9.6997014357E-3	9.6478502986E-3
493	9.7118299618E-3	9.6596734779E-3
494	9.7239801453E-3	9.6715041418E-3
495	9.7360866599E-3	9.6833175472E-3
496	9.7482319413E-3	9.6951352055E-3
497	9.760307688E-3	9.7069425285E-3
498	9.7724506978E-3	9.7187584067E-3
499	9.7845172855E-3	9.73057364E-3
500	9.7966382408E-3	9.7424146195E-3
501	9.8087825782E-3	9.754202993E-3
502	9.8208548419E-3	9.7659824753E-3
503	9.8329178552E-3	9.7777520668E-3
504	9.8449913463E-3	9.7895246802E-3
505	9.8570166948E-3	9.8012991014E-3
506	9.8690350544E-3	9.8130680624E-3
507	9.8810547234E-3	9.8248446319E-3
508	9.893109368E-3	9.8365390617E-3
509	9.9051593068E-3	9.8482610912E-3
510	9.9171981335E-3	9.8599952655E-3
511	9.929177839E-3	9.871689694E-3
512	9.9411916126E-3	9.8834398597E-3
513	9.953248432E-3	9.8951157851E-3
514	9.9652587552E-3	9.9068097023E-3
515	9.9772902207E-3	9.9185234985E-3
516	9.9893201693E-3	9.9302768378E-3
517	1.0001361533E-2	9.941987084E-3
518	1.0013392686E-2	9.9536844492E-3
519	1.0025422064E-2	9.9653766195E-3
520	1.003745788E-2	9.9770388629E-3
521	1.0049495284E-2	9.9887074928E-3
522	1.0061529666E-2	1.0000354261E-2
523	1.0073509458E-2	1.0012059226E-2
524	1.0085572743E-2	1.0023736535E-2
525	1.009758722E-2	1.0035441396E-2
526	1.0109600911E-2	1.0047149778E-2
527	1.0121655368E-2	1.005883586E-2
528	1.0133701653E-2	1.0070511693E-2
529	1.0145736909E-2	1.0082202532E-2
530	1.015770083E-2	1.009389665E-2
531	1.0169760494E-2	1.0105546901E-2
532	1.0181776651E-2	1.011720891E-2
533	1.0193781345E-2	1.0128879259E-2
534	1.0205782515E-2	1.0140541842E-2
535	1.0217855093E-2	1.0152187864E-2
536	1.0229877934E-2	1.016380557E-2
537	1.0241888455E-2	1.0175470011E-2
538	1.0253876299E-2	1.0187084692E-2
539	1.0265939066E-2	1.0198656847E-2
540	1.027789177E-2	1.0210243449E-2
541	1.0289861868E-2	1.0221844069E-2
542	1.0301868291E-2	1.0233470438E-2
543	1.0313863681E-2	1.024506107E-2
544	1.0325782102E-2	1.0256682409E-2
545	1.033777923E-2	1.0268271611E-2
546	1.0349762375E-2	1.0279856311E-2
547	1.0361652787E-2	1.0291433222E-2
548	1.0373598804E-2	1.0303053493E-2
549	1.0385586057E-2	1.0314641063E-2
550	1.0397499436E-2	1.0326209412E-2
551	1.040941028E-2	1.0337773741E-2
552	1.0421406809E-2	1.0349292772E-2
553	1.0433392827E-2	1.0360842657E-2
554	1.0445360245E-2	1.0372386007E-2
555	1.0457278608E-2	1.0383960933E-2
556	1.046926657E-2	1.0395530368E-2
557	1.0481233446E-2	1.0407079365E-2
558	1.0493131964E-2	1.0418620051E-2
559	1.0505082821E-2	1.0430170705E-2
560	1.0517104145E-2	1.0441697757E-2
561	1.0529100456E-2	1.0453193142E-2
562	1.0541025579E-2	1.0464728335E-2
563	1.0553002026E-2	1.0476221534E-2
564	1.05649754E-2	1.0487725661E-2
565	1.0576998259E-2	1.0499229646E-2
566	1.0588946057E-2	1.0510779307E-2
567	1.0600903832E-2	1.0522313815E-2
568	1.0612822609E-2	1.0533833967E-2
569	1.0624784439E-2	1.0545357182E-2
570	1.063670205E-2	1.0556897067E-2
571	1.0648611871E-2	1.0568403602E-2
572	1.0660585482E-2	1.0579928226E-2
573	1.0672549151E-2	1.0591457766E-2
574	1.0684453351E-2	1.060296892E-2
575	1.0696365081E-2	1.0614492415E-2
576	1.070830187E-2	1.0626001082E-2
577	1.0720223627E-2	1.0637472037E-2
578	1.0732185603E-2	1.0648965002E-2
579	1.0744124878E-2	1.0660472433E-2
580	1.0756079473E-2	1.0671978424E-2
581	1.0767976857E-2	1.0683450714E-2
582	1.0779928036E-2	1.069492408E-2
583	1.0791858168E-2	1.0706405042E-2
584	1.0803755294E-2	1.0717897289E-2
585	1.08156432E-2	1.0729372628E-2
586	1.0827596265E-2	1.0740814685E-2
587	1.0839554254E-2	1.0752222805E-2
588	1.0851499423E-2	1.0763639372E-2
589	1.0863425829E-2	1.0775046627E-2
590	1.0875363172E-2	1.078642926E-2
591	1.088727394E-2	1.0797822686E-2
592	1.0899205006E-2	1.0809233434E-2
593	1.0911128199E-2	1.0820573107E-2
594	1.0923063237E-2	1.0831940363E-2
595	1.093502245E-2	1.0843321718E-2
596	1.0946970487E-2	1.0854719938E-2
597	1.0958906824E-2	1.0866094684E-2
598	1.0970871379E-2	1.0877500989E-2
599	1.0982797832E-2	1.0888908477E-2
600	1.0994697975E-2	1.0900383941E-2
601	1.1006597746E-2	1.0911800304E-2
602	1.1018481249E-2	1.0923223183E-2
603	1.1030410226E-2	1.0934632777E-2
604	1.104237161E-2	1.094602725E-2
605	1.1054248473E-2	1.0957462889E-2
606	1.1066186621E-2	1.0968825552E-2
607	1.1078131315E-2	1.0980192809E-2
608	1.1090090827E-2	1.0991602989E-2
609	1.1102018867E-2	1.1002984193E-2
610	1.1113950322E-2	1.1014369305E-2
611	1.1125901543E-2	1.10257799E-2
612	1.1137854996E-2	1.1037133826E-2
613	1.1149823317E-2	1.1048489942E-2
614	1.1161757228E-2	1.1059830642E-2
615	1.1173712767E-2	1.1071189321E-2
616	1.1185632802E-2	1.1082573502E-2
617	1.1197549063E-2	1.1093947853E-2
618	1.1209497106E-2	1.1105298673E-2
619	1.1221397094E-2	1.1116632698E-2
620	1.123328649E-2	1.1128044379E-2
621	1.1245233708E-2	1.1139386936E-2
622	1.1257147277E-2	1.1150778639E-2
623	1.1269050229E-2	1.1162135191E-2
624	1.1280982554E-2	1.1173469586E-2
625	1.1292900085E-2	1.1184758225E-2
626	1.1304771933E-2	1.1196082692E-2
627	1.1316699326E-2	1.120739071E-2
628	1.1328687757E-2	1.1218669837E-2
629	1.1340632897E-2	1.1229999273E-2
630	1.1352489261E-2	1.1241295737E-2
631	1.136443928E-2	1.1252576148E-2
632	1.1376321986E-2	1.1263895813E-2
633	1.1388248221E-2	1.1275202018E-2
634	1.140018691E-2	1.1286534173E-2
635	1.1412094788E-2	1.1297859685E-2
636	1.1424047957E-2	1.1309151975E-2
637	1.1435956492E-2	1.1320465495E-2
638	1.1447851798E-2	1.1331798163E-2
639	1.1459792991E-2	1.1343064832E-2
640	1.147169763E-2	1.1354394499E-2
641	1.1483630373E-2	1.136569784E-2
