513	2.1436180054E-1
514	2.1472747135E-1
515	2.1509175937E-1
516	2.154556589E-1
517	2.1581962723E-1
518	2.161840092E-1
519	2.1654868079E-1
520	2.1691353422E-1
521	2.1727973775E-1
522	2.1764731337E-1
523	2.1801451398E-1
524	2.1838168477E-1
525	2.187479029E-1
526	2.1911385918E-1
527	2.1947961395E-1
528	2.1984565988E-1
529	2.2021252162E-1
530	2.2058053037E-1
531	2.2094795924E-1
532	2.2131549407E-1
533	2.2168342337E-1
534	2.2205170036E-1
535	2.2242046673E-1
536	2.2278893708E-1
537	2.2315803424E-1
538	2.2352653725E-1
539	2.2389596732E-1
540	2.2426503802E-1
541	2.2463381186E-1
542	2.2500186503E-1
543	2.2537058107E-1
544	2.2574029156E-1
545	2.2611061037E-1
546	2.2648159249E-1
547	2.2685356117E-1
548	2.2722564629E-1
549	2.2759624826E-1
550	2.2796645931E-1
551	2.283361921E-1
552	2.2870587022E-1
553	2.290763385E-1
554	2.2944716794E-1
555	2.2981937108E-1
556	2.3019297862E-1
557	2.3056674577E-1
558	2.3093993454E-1
559	2.3131254823E-1
560	2.3168488573E-1
561	2.3205712506E-1
562	2.3242882077E-1
563	2.3280088476E-1
564	2.3317396288E-1
565	2.3354784352E-1
566	2.3392188514E-1
567	2.3429628312E-1
568	2.3467031545E-1
569	2.3504503883E-1
570	2.3542047278E-1
571	2.357955081E-1
572	2.3617052763E-1
573	2.3654593638E-1
574	2.3692137303E-1
575	2.3729547985E-1
576	2.3766947705E-1
577	2.3804438136E-1
578	2.3841969599E-1
579	2.3879529925E-1
580	2.3917270676E-1
581	2.3955139859E-1
582	2.3993007558E-1
583	2.4030805697E-1
584	2.4068496956E-1
585	2.4106110794E-1
586	2.4143650876E-1
587	2.4181237356E-1
588	2.4218884775E-1
589	2.4256652125E-1
590	2.4294499498E-1
591	2.4332502279E-1
592	2.4370543146E-1
593	2.4408560884E-1
594	2.4446493213E-1
595	2.4484372017E-1
596	2.4522226356E-1
597	2.4560062116E-1
598	2.4597900331E-1
599	2.4635817719E-1
600	2.4673855374E-1
601	2.4711829925E-1
602	2.4749806569E-1
603	2.478786141E-1
604	2.4826031319E-1
605	2.4864187268E-1
606	2.4902387452E-1
607	2.4940628872E-1
608	2.4978856298E-1
609	2.5017035483E-1
610	2.5055059037E-1
611	2.5093092526E-1
612	2.5131190722E-1
613	2.5169320812E-1
614	2.5207559394E-1
615	2.5245908486E-1
616	2.5284377506E-1
617	2.5322902259E-1
618	2.5361454131E-1
619	2.5399866621E-1
620	2.5438147959E-1
621	2.5476371722E-1
622	2.5514626422E-1
623	2.555295125E-1
624	2.5591354635E-1
625	2.5629816081E-1
626	2.5668456135E-1
627	2.5707071872E-1
628	2.5745683532E-1
629	2.5784287722E-1
630	2.5822866936E-1
631	2.586139585E-1
632	2.5899968825E-1
633	2.5938596126E-1
634	2.5977263492E-1
635	2.6015982089E-1
636	2.6054590266E-1
637	2.6093195143E-1
638	2.6131868011E-1
639	2.6170656604E-1
640	2.6209473239E-1
641	2.6248268229E-1
642	2.628706464E-1
643	2.6325977744E-1
644	2.6364988753E-1
645	2.640385073E-1
646	2.6442611397E-1
647	2.6481335605E-1
648	2.6520050517E-1
649	2.6558911716E-1
650	2.6597955754E-1
651	2.6637072912E-1
652	2.6676200066E-1
653	2.6715244601E-1
654	2.6754193985E-1
655	2.6793205765E-1
656	2.6832314875E-1
657	2.6871380562E-1
658	2.6910356814E-1
659	2.6949376913E-1
660	2.6988529271E-1
661	2.7027865327E-1
662	2.7067209945E-1
663	2.7106426109E-1
664	2.7145519707E-1
665	2.7184576309E-1
666	2.722377049E-1
667	2.7263042662E-1
668	2.7302371864E-1
669	2.7341791212E-1
670	2.7381262584E-1
671	2.7420657098E-1
672	2.7459989695E-1
673	2.7499358381E-1
674	2.7538782946E-1
675	2.7578133373E-1
676	2.7617480853E-1
677	2.765693726E-1
678	2.7696501754E-1
679	2.773611517E-1
680	2.7775616764E-1
681	2.7815147712E-1
682	2.7854744546E-1
683	2.7894337709E-1
684	2.793388741E-1
685	2.7973532015E-1
686	2.8013282608E-1
687	2.8053011103E-1
688	2.8092759242E-1
689	2.8132419154E-1
690	2.8171958621E-1
691	2.8211536618E-1
692	2.8251179186E-1
693	2.8290990082E-1
694	2.8330885163E-1
695	2.8370814007E-1
696	2.8410852109E-1
697	2.8450924208E-1
698	2.8490865213E-1
699	2.8530690563E-1
700	2.8570456812E-1
701	2.8610168769E-1
702	2.8649919318E-1
703	2.8689821322E-1
704	2.87298919E-1
705	2.8770049809E-1
706	2.8810238437E-1
707	2.8850392342E-1
708	2.8890531761E-1
709	2.893071552E-1
710	2.8970860358E-1
711	2.9010901099E-1
712	2.9050873398E-1
713	2.909093519E-1
714	2.9131174006E-1
715	2.9171437742E-1
716	2.9211582913E-1
717	2.9251742931E-1
718	2.9292002239E-1
719	2.9332361868E-1
720	2.9372847566E-1
721	2.9413420656E-1
722	2.9453904339E-1
723	2.9494308111E-1
724	2.9534580289E-1
725	2.9574821956E-1
726	2.9615130078E-1
727	2.9655459032E-1
728	2.9695758565E-1
729	2.973613637E-1
730	2.9776754593E-1
731	2.9817548165E-1
732	2.9858462083E-1
733	2.9899261743E-1
734	2.9939863763E-1
735	2.9980321094E-1
736	3.0020771753E-1
737	3.0061257512E-1
738	3.0101792663E-1
739	3.0142359176E-1
740	3.0183040465E-1
741	3.0223866522E-1
742	3.0264759349E-1
743	3.0305634234E-1
744	3.0346599365E-1
745	3.0387498248E-1
746	3.0428327001E-1
747	3.046913799E-1
748	3.05099514E-1
749	3.0550779923E-1
750	3.0591627208E-1
751	3.0632436625E-1
752	3.0673204996E-1
753	3.0714096632E-1
754	3.0755095909E-1
755	3.0796213255E-1
756	3.0837457956E-1
757	3.0878732381E-1
758	3.0919973302E-1
759	3.0961138617E-1
760	3.1002175088E-1
761	3.1043080606E-1
762	3.108400245E-1
763	3.1124975506E-1
764	3.1166071184E-1
765	3.120727166E-1
766	3.12485691E-1
767	3.1290089401E-1
768	3.1331675171E-1
769	3.1373114696E-1
770	3.1414424393E-1
771	3.1455651502E-1
772	3.1496839693E-1
773	3.153806033E-1
774	3.1579352878E-1
775	3.1620724554E-1
776	3.166219486E-1
777	3.1703668047E-1
778	3.1745192027E-1
779	3.1786778692E-1
780	3.18283689E-1
781	3.1869988666E-1
782	3.1911611936E-1
783	3.1953155188E-1
784	3.1994733625E-1
785	3.2036348151E-1
786	3.2077934649E-1
787	3.211949912E-1
788	3.2160994967E-1
789	3.2202580251E-1
790	3.2244285826E-1
791	3.2286147183E-1
792	3.2328069948E-1
793	3.2370032474E-1
794	3.2412006047E-1
795	3.2453854868E-1
796	3.2495601192E-1
797	3.2537312414E-1
798	3.2579023146E-1
799	3.262072854E-1
800	3.2662525605E-1
801	3.2704514389E-1
802	3.2746618058E-1
803	3.2788827977E-1
804	3.2830969538E-1
805	3.2873092807E-1
806	3.2915090271E-1
807	3.2957036337E-1
808	3.299901187E-1
809	3.3041023362E-1
810	3.3083097485E-1
811	3.3125234874E-1
812	3.3167437384E-1
813	3.3209669004E-1
814	3.3251929269E-1
815	3.3294159793E-1
816	3.3336396455E-1
817	3.3378652708E-1
818	3.3420956735E-1
819	3.3463336231E-1
820	3.350576131E-1
821	3.3548138646E-1
822	3.3590448883E-1
823	3.3632694513E-1
824	3.367497168E-1
825	3.3717310703E-1
826	3.3759765714E-1
827	3.3802269827E-1
828	3.3844844483E-1
829	3.3887517414E-1
830	3.3930215471E-1
831	3.3972845037E-1
832	3.4015340107E-1
833	3.4057755401E-1
834	3.410016105E-1
835	3.4142653431E-1
836	3.4185270718E-1
837	3.4228009583E-1
838	3.4270931702E-1
839	3.4313806444E-1
840	3.4356548106E-1
841	3.4399281116E-1
842	3.4442011278E-1
843	3.4484705221E-1
844	3.4527354357E-1
845	3.4570071074E-1
846	3.4612929468E-1
847	3.4655931172E-1
848	3.4698979726E-1
849	3.474196635E-1
850	3.4784940922E-1
851	3.4827835841E-1
852	3.4870670611E-1
853	3.4913573032E-1
854	3.4956504832E-1
855	3.4999498941E-1
856	3.5042651605E-1
857	3.5085854179E-1
858	3.5129015552E-1
859	3.5172109109E-1
860	3.5215144311E-1
861	3.5258220985E-1
862	3.5301372175E-1
863	3.5344552728E-1
864	3.5387775436E-1
865	3.543110054E-1
866	3.547439281E-1
867	3.5517677215E-1
868	3.5560983528E-1
869	3.5604272959E-1
870	3.5647519324E-1
871	3.5690703897E-1
872	3.5734009066E-1
873	3.5777481771E-1
874	3.5821153146E-1
875	3.5864774801E-1
876	3.5908268262E-1
877	3.5951702759E-1
878	3.5995065788E-1
879	3.6038456072E-1
880	3.6081942091E-1
881	3.612540272E-1
882	3.6168961697E-1
883	3.6212633842E-1
884	3.6256388453E-1
885	3.6300223794E-1
886	3.6344005054E-1
887	3.6387692714E-1
888	3.6431267711E-1
889	3.6474805105E-1
890	3.6518421958E-1
891	3.6562144968E-1
892	3.6605968224E-1
893	3.6649796569E-1
894	3.6693649028E-1
895	3.673752846E-1
896	3.6781456508E-1
897	3.6825397288E-1
898	3.6869297341E-1
899	3.6913145678E-1
900	3.6957046943E-1
901	3.7001057694E-1
902	3.7045090825E-1
903	3.7089055448E-1
904	3.7132999835E-1
905	3.7176966702E-1
906	3.7221023965E-1
907	3.7265149653E-1
908	3.7309279073E-1
909	3.7353495606E-1
910	3.7397775265E-1
911	3.7442014125E-1
912	3.748619374E-1
913	3.7530345602E-1
914	3.7574461139E-1
915	3.761848681E-1
916	3.7662579917E-1
917	3.770684319E-1
918	3.7751254654E-1
919	3.7795729249E-1
920	3.7840203904E-1
921	3.7884724304E-1
922	3.7929208693E-1
923	3.7973596259E-1
924	3.8017909282E-1
925	3.8062202844E-1
926	3.8106478132E-1
927	3.8150810883E-1
928	3.8195331649E-1
929	3.8239938344E-1
930	3.828456741E-1
931	3.8329179748E-1
932	3.8373840615E-1
933	3.8418557672E-1
934	3.8463267182E-1
935	3.8507880697E-1
936	3.8552472237E-1
937	3.8597113471E-1
938	3.8641754096E-1
939	3.8686404367E-1
940	3.8731076819E-1
941	3.8775741478E-1
942	3.8820466221E-1
943	3.8865261094E-1
944	3.8910194229E-1
945	3.8955260843E-1
946	3.9000331247E-1
947	3.9045281617E-1
948	3.9090168467E-1
949	3.9135005447E-1
950	3.9179793362E-1
951	3.9224596026E-1
952	3.9269431014E-1
953	3.9314284496E-1
954	3.9359247189E-1
955	3.9404430009E-1
956	3.9449724083E-1
957	3.9495046741E-1
958	3.9540288696E-1
959	3.9585427562E-1
960	3.9630482768E-1
961	3.9675527007E-1
962	3.9720583156E-1
963	3.976567384E-1
964	3.9810784231E-1
965	3.9855923364E-1
966	3.9901150243E-1
967	3.9946526233E-1
968	3.9991934606E-1
969	4.00374213E-1
970	4.0082875309E-1
971	4.0128262914E-1
972	4.0173621163E-1
973	4.0219000265E-1
974	4.0264355834E-1
975	4.0309685171E-1
976	4.0355013402E-1
977	4.0400365284E-1
978	4.0445768638E-1
979	4.0491297777E-1
980	4.0536933871E-1
981	4.058268248E-1
982	4.0628488532E-1
983	4.0674152267E-1
984	4.0719732712E-1
985	4.0765260343E-1
986	4.0810795578E-1
987	4.0856319745E-1
988	4.0901885644E-1
989	4.0947498345E-1
990	4.0993244372E-1
991	4.1039069895E-1
992	4.1084927446E-1
993	4.1130909664E-1
994	4.1176885688E-1
995	4.1222714071E-1
996	4.1268472431E-1
997	4.1314229548E-1
998	4.1360012856E-1
999	4.1405844708E-1
1000	4.1451740953E-1
